publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Reducing, Refining and Replacing the Use of Animals in Toxicity Testing	9781849736527	9781849737920							http://dx.doi.org/10.1039/9781849737920	Allen	9781849737920		fulltext		The Royal Society of Chemistry	monograph	2013	2013				issues-in-toxicology		P	198467990
Renewable Resources for Biorefineries	9781849738989	9781782620181							http://dx.doi.org/10.1039/9781782620181	Lin	9781782620181		fulltext		The Royal Society of Chemistry	monograph	2014	2014				rsc-green-chemistry		P	198479271
Renewable Resources for Functional Polymers and Biomaterials : Polysaccharides, Proteins and Polyesters	9781849732451	9781849733519							http://dx.doi.org/10.1039/9781849733519	Abd-El-Aziz	9781849733519		fulltext		The Royal Society of Chemistry	monograph	2011	2011				rsc-polymer-chemistry-series		P	198470460
Responsive Photonic Nanostructures : Smart Nanoscale Optical Materials	9781849736534	9781849737760							http://dx.doi.org/10.1039/9781849737760	Yin	9781849737760		fulltext		The Royal Society of Chemistry	monograph	2013	2013				rsc-smart-materials		P	198468008
Rheology for Chemists : An Introduction	9780854048397	9781847558046							http://dx.doi.org/10.1039/9781847558046	Goodwin	9781847558046		fulltext		The Royal Society of Chemistry	monograph	2008	2008						P	198478488
Rheology for Chemists : An Introduction	9780854046164	9781847551832							http://dx.doi.org/10.1039/9781847551832	Goodwin	9781847551832		fulltext		The Royal Society of Chemistry	monograph	2000	2007						P	198472285
Ribozymes and RNA Catalysis	9780854042531	9781847557988							http://dx.doi.org/10.1039/9781847557988	Lilley	9781847557988		fulltext		The Royal Society of Chemistry	monograph	2007	2007				rsc-biomolecular-sciences		P	198468822
Risk Assessment : The Human Dimension	9780854045549	9781847551856							http://dx.doi.org/10.1039/9781847551856	Hurst	9781847551856		fulltext		The Royal Society of Chemistry	monograph	1998	2007						P	19847069X
Risk Assessment and Risk Management	9780854042401	9781847551849							http://dx.doi.org/10.1039/9781847551849	Barbour	9781847551849		fulltext		The Royal Society of Chemistry	monograph	1998	2007	9			issues-in-environmental-science-and-technology		P	198469055
RNA Helicases	9781847559142	9781849732215							http://dx.doi.org/10.1039/9781849732215	Jankowsky	9781849732215		fulltext		The Royal Society of Chemistry	monograph	2010	2010				rsc-biomolecular-sciences		P	198479174
RNA Polymerases as Molecular Motors	9780854041343	9781847559982							http://dx.doi.org/10.1039/9781847559982	Neidle	9781847559982		fulltext		The Royal Society of Chemistry	monograph	2009	2009				rsc-biomolecular-sciences		P	198467613
RSC Analytical Spectroscopy Series	2041-9732	2041-9740							http://pubs.rsc.org/en/ebooks#!key=series-title&value=rsc-analytical-spectroscopy-series		rsc-analytical-spectroscopy-series		fulltext			serial								P	156163640
RSC Biomolecular Sciences	1757-7152	1757-7160							http://pubs.rsc.org/en/ebooks#!key=series-title&value=rsc-biomolecular-sciences		rsc-biomolecular-sciences		fulltext			serial								P	12502729X
RSC Catalysis Series	1757-6725	1757-6733							http://pubs.rsc.org/en/ebooks#!key=series-title&value=rsc-catalysis-series		rsc-catalysis-series		fulltext			serial								P	153830115
RSC Chromatography Monographs	1757-7055	1757-7063							http://pubs.rsc.org/en/ebooks#!key=series-title&value=rsc-chromatography-monographs		rsc-chromatography-monographs		fulltext			serial								P	136981445
RSC Clean Technology Monographs	2052-9031	2050-9251							http://pubs.rsc.org/en/ebooks#!key=series-title&value=rsc-clean-technology-monographs		rsc-clean-technology-monographs		fulltext			serial								P	164365753
RSC Detection Science	2052-3068	2052-3076							http://pubs.rsc.org/en/ebooks#!key=series-title&value=rsc-detection-science		rsc-detection-science		fulltext			serial								P	189874902
RSC Drug Discovery	2041-3203	2041-3211							http://pubs.rsc.org/en/ebooks#!key=series-title&value=rsc-drug-discovery		rsc-drug-discovery		fulltext			serial								P	197426557
RSC Energy and Environment Series	2044-0774	2044-0782							http://pubs.rsc.org/en/ebooks#!key=series-title&value=rsc-energy-and-environment-series		rsc-energy-and-environment-series		fulltext			serial								P	159252040
RSC Energy Series	1757-6741	1757-7020							http://pubs.rsc.org/en/ebooks#!key=series-title&value=rsc-energy-series		rsc-energy-series		fulltext			serial								P	136981429
RSC Environmental Forensics	2053-4531	2053-454X							http://pubs.rsc.org/en/ebooks#!key=series-title&value=rsc-environmental-forensics		rsc-environmental-forensics		fulltext			serial								P	22327495X
RSC Food Analysis Monographs	1757-7098	1757-7101							http://pubs.rsc.org/en/ebooks#!key=series-title&value=rsc-food-analysis-monographs		rsc-food-analysis-monographs		fulltext			serial								P	125027265
RSC Green Chemistry	1757-7039	1757-7047							http://pubs.rsc.org/en/ebooks#!key=series-title&value=rsc-green-chemistry		rsc-green-chemistry		fulltext			serial								P	136981437
RSC Materials Monographs	1757-711X	1757-7128							http://pubs.rsc.org/en/ebooks#!key=series-title&value=rsc-materials-monographs		rsc-materials-monographs		fulltext			serial								P	125027273
RSC Metallobiology	2045-547X	2045-5488							http://pubs.rsc.org/en/ebooks#!key=series-title&value=rsc-metallobiology		rsc-metallobiology		fulltext			serial								P	
RSC Nanoscience & Nanotechnology	1757-7136	1757-7144							http://pubs.rsc.org/en/ebooks#!key=series-title&value=rsc-nanoscience-nanotechnology		rsc-nanoscience-nanotechnology		fulltext			serial								P	125027281
RSC Paperbacks	0262-9518	2050-926X							http://pubs.rsc.org/en/ebooks#!key=series-title&value=rsc-paperbacks		rsc-paperbacks		fulltext			serial								P	164365761
RSC Polymer Chemistry Series	2044-0790	2044-0804							http://pubs.rsc.org/en/ebooks#!key=series-title&value=rsc-polymer-chemistry-series		rsc-polymer-chemistry-series		fulltext			serial								P	167172034
RSC Smart Materials	2046-0066	2046-0074							http://pubs.rsc.org/en/ebooks#!key=series-title&value=rsc-smart-materials		rsc-smart-materials		fulltext			serial								P	167867431
RSC Soft Matter Series	2048-7681	2048-769X							http://pubs.rsc.org/en/ebooks#!key=series-title&value=rsc-soft-matter-series		rsc-soft-matter-series		fulltext			serial								P	189874899
RSC Theoretical and Computational Chemistry Series	2041-3181	2041-319X							http://pubs.rsc.org/en/ebooks#!key=series-title&value=rsc-theoretical-and-computational-chemistry-series		rsc-theoretical-and-computational-chemistry-series		fulltext			serial								P	157098230
Saturated Heterocyclic Chemistry	9780851865324	9781847556905							http://dx.doi.org/10.1039/9781847556905	Parker	9781847556905		fulltext		The Royal Society of Chemistry	monograph	1974	2007	2			spr---saturated-heterocyclic-chemistry		P	19847749X
Saturated Heterocyclic Chemistry	9780851865621	9781847556912							http://dx.doi.org/10.1039/9781847556912	Ansell	9781847556912		fulltext		The Royal Society of Chemistry	monograph	1975	2007	3			spr---saturated-heterocyclic-chemistry		P	198474393
Saturated Heterocyclic Chemistry	9780851865928	9781849732710							http://dx.doi.org/10.1039/9781849732710	Ansell	9781849732710		fulltext		The Royal Society of Chemistry	monograph	1977	2007	4			spr---saturated-heterocyclic-chemistry		P	198473621
Saturated Heterocyclic Chemistry	9780851866222	9781849732727							http://dx.doi.org/10.1039/9781849732727	Pattenden	9781849732727		fulltext		The Royal Society of Chemistry	monograph	1978	2007	5			spr---saturated-heterocyclic-chemistry		P	198472676
Sector Field Mass Spectrometry for Elemental and Isotopic Analysis	9781849733922	9781849735407							http://dx.doi.org/10.1039/9781849735407	Prohaska	9781849735407		fulltext		The Royal Society of Chemistry	monograph	2014	2014				new-developments-in-mass-spectrometry		P	19847041X
Securing the Safe Performance of Graphite Reactor Cores	9781847559135	9781847559999							http://dx.doi.org/10.1039/9781847559999	Neighbour	9781847559999		fulltext		The Royal Society of Chemistry	monograph	2010	2010				special-publications		P	198478674
Self Assembly in Supramolecular Systems	9780854045129	9781847551863							http://dx.doi.org/10.1039/9781847551863	Atkinson	9781847551863		fulltext		The Royal Society of Chemistry	monograph	2000	2007				monographs-in-supramolecular-chemistry		P	198470622
Semiconductor Nanowires : From nextgeneration electronics to sustainable energy	9781849738156	9781782625209							http://dx.doi.org/10.1039/9781782625209	Lu	9781782625209		fulltext		The Royal Society of Chemistry	monograph	2014	2014				rsc-smart-materials		P	198466986
Semiconductor Quantum Dots	9781849739856	9781782628354							http://dx.doi.org/10.1039/9781782628354	Green	9781782628354		fulltext		The Royal Society of Chemistry	monograph	2014	2014				rsc-nanoscience-nanotechnology		P	198479212
Sensor Technology in Neuroscience	9781849733793	9781849735414							http://dx.doi.org/10.1039/9781849735414	Thompson	9781849735414		fulltext		The Royal Society of Chemistry	monograph	2013	2013				rsc-detection-science		P	198476566
Separation, Purification and Identification	9780854046850	9781847557834							http://dx.doi.org/10.1039/9781847557834	Smart	9781847557834		fulltext		The Royal Society of Chemistry	monograph	1999	2007				the-molecular-world		P	198477740
Sequence-specific DNA Binding Agents	9780854043705	9781847555304							http://dx.doi.org/10.1039/9781847555304	Campbell	9781847555304		fulltext		The Royal Society of Chemistry	monograph	2006	2007				rsc-biomolecular-sciences		P	198474806
Short Wavelength Laboratory Sources : Principles and Practices	9781849734561	9781849735018							http://dx.doi.org/10.1039/9781849735018	Bleiner	9781849735018		fulltext		The Royal Society of Chemistry	monograph	2014	2014						P	198471440
Silica-Based Materials for Advanced Chemical Applications	9781847558985	9781847557162							http://dx.doi.org/10.1039/9781847557162	Pagliaro	9781847557162		fulltext		The Royal Society of Chemistry	monograph	2009	2009						P	198477708
Silver in Healthcare : Its Antimicrobial Efficacy and Safety in Use	9781849730068	9781849731799							http://dx.doi.org/10.1039/9781849731799	Lansdown	9781849731799		fulltext		The Royal Society of Chemistry	monograph	2010	2010				issues-in-toxicology		P	198479344
Single-Ion Solvation : Experimental and Theoretical Approaches to Elusive Thermodynamic Quantities	9781847551870	9781849732222							http://dx.doi.org/10.1039/9781849732222	Hunenberger	9781849732222		fulltext		The Royal Society of Chemistry	monograph	2011	2011				rsc-theoretical-and-computational-chemistry-series		P	198471947
Smart Materials for Drug Delivery	9781849738781	9781849734318							http://dx.doi.org/10.1039/9781849734318	Alvarez-Lorenzo	9781849734318		fulltext		The Royal Society of Chemistry	monograph	2013	2013	2			rsc-smart-materials		P	198478151
Smart Materials for Drug Delivery	9781849738774	9781849736800							http://dx.doi.org/10.1039/9781849736800	Alvarez-Lorenzo	9781849736800		fulltext		The Royal Society of Chemistry	monograph	2013	2013	1			rsc-smart-materials		P	198478143
Soft Nanoparticles for Biomedical Applications	9781849738118	9781782625216							http://dx.doi.org/10.1039/9781782625216	Callejas-Fernández	9781782625216		fulltext		The Royal Society of Chemistry	monograph	2014	2014				rsc-nanoscience-nanotechnology		P	198466978
Soils and Food Security	9781849734264	9781849735438							http://dx.doi.org/10.1039/9781849735438	Hester	9781849735438		fulltext		The Royal Society of Chemistry	monograph	2012	2012				issues-in-environmental-science-and-technology		P	198470657
Solar Energy Conversion : Dynamics of Interfacial Electron and Excitation Transfer	9781849733878	9781849735445							http://dx.doi.org/10.1039/9781849735445	Ünal	9781849735445		fulltext		The Royal Society of Chemistry	monograph	2013	2013				rsc-energy-and-environment-series		P	198469926
Solar Hydrogen : Fuel of the Future	9781849731959	9781849733175							http://dx.doi.org/10.1039/9781849733175	Pagliaro	9781849733175		fulltext		The Royal Society of Chemistry	monograph	2012	2012						P	198469640
Solid Oxide Fuel Cells : From Materials to System Modeling	9781849736541	9781849737777							http://dx.doi.org/10.1039/9781849737777	Ni	9781849737777		fulltext		The Royal Society of Chemistry	monograph	2013	2013				rsc-energy-and-environment-series		P	198468016
Special Publications	0260-6291	2042-0625							http://pubs.rsc.org/en/ebooks#!key=series-title&value=special-publications		special-publications		fulltext			serial								P	137243588
Speciality Chemicals in Mineral Processing	9780854048311	9781847551887							http://dx.doi.org/10.1039/9781847551887	Skuse	9781847551887		fulltext		The Royal Society of Chemistry	monograph	2002	2007				special-publications		P	198466781
Spectrochemical Analysis by Atomic Absorption and Emission	9780854046249	9781847551900							http://dx.doi.org/10.1039/9781847551900	Lajunen	9781847551900		fulltext		The Royal Society of Chemistry	monograph	2004	2007		2				P	198467125
Spectrochemical Analysis by Atomic Absorption and Emission	9780851868738	9781847551894							http://dx.doi.org/10.1039/9781847551894	Lajunen	9781847551894		fulltext		The Royal Society of Chemistry	monograph	1998	2007						P	198467907
Spectroelectrochemistry	9780854045501	9781847558404							http://dx.doi.org/10.1039/9781847558404	Best	9781847558404		fulltext		The Royal Society of Chemistry	monograph	2008	2008						P	198470142
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851860831	9781847554932							http://dx.doi.org/10.1039/9781847554932	Greenwood	9781847554932		fulltext		The Royal Society of Chemistry	monograph	1976	2007	9			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198471637
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851860633	9781847554918							http://dx.doi.org/10.1039/9781847554918	Greenwood	9781847554918		fulltext		The Royal Society of Chemistry	monograph	1974	2007	7			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198473656
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851860534	9781847554901							http://dx.doi.org/10.1039/9781847554901	Greenwood	9781847554901		fulltext		The Royal Society of Chemistry	monograph	1973	2007	6			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198472919
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851860435	9781847554895							http://dx.doi.org/10.1039/9781847554895	Greenwood	9781847554895		fulltext		The Royal Society of Chemistry	monograph	1972	2007	5			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198472552
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851860732	9781847554925							http://dx.doi.org/10.1039/9781847554925	Greenwood	9781847554925		fulltext		The Royal Society of Chemistry	monograph	1975	2007	8			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198474059
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851860336	9781847554888							http://dx.doi.org/10.1039/9781847554888	Greenwood	9781847554888		fulltext		The Royal Society of Chemistry	monograph	1971	2007	4			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198473893
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851860237	9781847554871							http://dx.doi.org/10.1039/9781847554871	Greenwood	9781847554871		fulltext		The Royal Society of Chemistry	monograph	1970	2007	3			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198473222
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851860138	9781847554864							http://dx.doi.org/10.1039/9781847554864	Greenwood	9781847554864		fulltext		The Royal Society of Chemistry	monograph	1969	2007	2			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198472862
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851860039	9781847554857							http://dx.doi.org/10.1039/9781847554857	Greenwood	9781847554857		fulltext		The Royal Society of Chemistry	monograph	1968	2007	1			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198474245
Spectroscopic Properties of Inorganic and Organometallic Compounds	9781849739191	9781782621485							http://dx.doi.org/10.1039/9781782621485	Douthwaite	9781782621485		fulltext		The Royal Society of Chemistry	monograph	2014	2014	45			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198467524
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780854044214	9781847555168							http://dx.doi.org/10.1039/9781847555168	Mann	9781847555168		fulltext		The Royal Society of Chemistry	monograph	1999	2007	32			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198470975
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780854044160	9781847555151							http://dx.doi.org/10.1039/9781847555151	Mann	9781847555151		fulltext		The Royal Society of Chemistry	monograph	1998	2007	31			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198475209
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780854044115	9781847555144							http://dx.doi.org/10.1039/9781847555144	Mann	9781847555144		fulltext		The Royal Society of Chemistry	monograph	1997	2007	30			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198475160
Spectroscopic Properties of Inorganic and Organometallic Compounds	9781847559180	9781847551054							http://dx.doi.org/10.1039/9781847551054	Yarwood	9781847551054		fulltext		The Royal Society of Chemistry	monograph	2009	2009	40			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198479298
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780854044566	9781847558251							http://dx.doi.org/10.1039/9781847558251	Dillon	9781847558251		fulltext		The Royal Society of Chemistry	monograph	2007	2007	39			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198471211
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780854044061	9781847555137							http://dx.doi.org/10.1039/9781847555137	Mann	9781847555137		fulltext		The Royal Society of Chemistry	monograph	1996	2007	29			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198475128
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780854044269	9781847555175							http://dx.doi.org/10.1039/9781847555175	Mann	9781847555175		fulltext		The Royal Society of Chemistry	monograph	2000	2007	33			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	19847105X
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780854044313	9781847555182							http://dx.doi.org/10.1039/9781847555182	Mann	9781847555182		fulltext		The Royal Society of Chemistry	monograph	2001	2007	34			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198470819
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780854044368	9781847555199							http://dx.doi.org/10.1039/9781847555199	Mann	9781847555199		fulltext		The Royal Society of Chemistry	monograph	2002	2007	35			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198469594
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780854044412	9781847555205							http://dx.doi.org/10.1039/9781847555205	Mann	9781847555205		fulltext		The Royal Society of Chemistry	monograph	2003	2007	36			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198469888
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780854044467	9781847555212							http://dx.doi.org/10.1039/9781847555212	Dillon	9781847555212		fulltext		The Royal Society of Chemistry	monograph	2005	2007	37			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198470487
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780854044511	9781847555243							http://dx.doi.org/10.1039/9781847555243	Dillon	9781847555243		fulltext		The Royal Society of Chemistry	monograph	2006	2007	38			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198467311
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780854044016	9781847555120							http://dx.doi.org/10.1039/9781847555120	Mann	9781847555120		fulltext		The Royal Society of Chemistry	monograph	1995	2007	28			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198475063
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851864747	9781847555106							http://dx.doi.org/10.1039/9781847555106	Carpenter	9781847555106		fulltext		The Royal Society of Chemistry	monograph	1993	2007	26			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198478240
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851862439	9781847555090							http://dx.doi.org/10.1039/9781847555090	Davidson	9781847555090		fulltext		The Royal Society of Chemistry	monograph	1992	2007	25			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198466692
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851869810	9781847555113							http://dx.doi.org/10.1039/9781847555113	Mann	9781847555113		fulltext		The Royal Society of Chemistry	monograph	1994	2007	27			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	19846892X
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851862231	9781847555083							http://dx.doi.org/10.1039/9781847555083	Davidson	9781847555083		fulltext		The Royal Society of Chemistry	monograph	1991	2007	24			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198466870
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851862132	9781847555076							http://dx.doi.org/10.1039/9781847555076	Davidson	9781847555076		fulltext		The Royal Society of Chemistry	monograph	1990	2007	23			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198477309
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851862033	9781847555069							http://dx.doi.org/10.1039/9781847555069	Davidson	9781847555069		fulltext		The Royal Society of Chemistry	monograph	1989	2007	22			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198476655
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851861937	9781847555052							http://dx.doi.org/10.1039/9781847555052	Davidson	9781847555052		fulltext		The Royal Society of Chemistry	monograph	1988	2007	21			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198476035
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851861838	9781847555045							http://dx.doi.org/10.1039/9781847555045	Davidson	9781847555045		fulltext		The Royal Society of Chemistry	monograph	1986	2007	20			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198475756
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851861739	9781847555038							http://dx.doi.org/10.1039/9781847555038	Davidson	9781847555038		fulltext		The Royal Society of Chemistry	monograph	1986	2007	19			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198476256
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851861630	9781847555021							http://dx.doi.org/10.1039/9781847555021	Davidson	9781847555021		fulltext		The Royal Society of Chemistry	monograph	1985	2007	18			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198477341
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851861531	9781847555014							http://dx.doi.org/10.1039/9781847555014	Davidson	9781847555014		fulltext		The Royal Society of Chemistry	monograph	1985	2007	17			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198475667
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851861432	9781847555007							http://dx.doi.org/10.1039/9781847555007	Davidson	9781847555007		fulltext		The Royal Society of Chemistry	monograph	1984	2007	16			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198476876
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851861333	9781847554994							http://dx.doi.org/10.1039/9781847554994	Davidson	9781847554994		fulltext		The Royal Society of Chemistry	monograph	1982	2007	15			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198475993
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851861234	9781847554987							http://dx.doi.org/10.1039/9781847554987	Adams	9781847554987		fulltext		The Royal Society of Chemistry	monograph	1981	2007	14			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198467818
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851861135	9781847554970							http://dx.doi.org/10.1039/9781847554970	Adams	9781847554970		fulltext		The Royal Society of Chemistry	monograph	1980	2007	13			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198474210
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851869209	9781847554963							http://dx.doi.org/10.1039/9781847554963	Adams	9781847554963		fulltext		The Royal Society of Chemistry	monograph	1980	2007	12			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198467931
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851861036	9781847554956							http://dx.doi.org/10.1039/9781847554956	Adams	9781847554956		fulltext		The Royal Society of Chemistry	monograph	1979	2007	11			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	19847265X
Spectroscopic Properties of Inorganic and Organometallic Compounds	9780851860930	9781847554949							http://dx.doi.org/10.1039/9781847554949	Ebsworth	9781847554949		fulltext		The Royal Society of Chemistry	monograph	1977	2007	10			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198473990
Spectroscopic Properties of Inorganic and Organometallic Compounds : Techniques, Materials and Applications	9781847550477	9781849730853							http://dx.doi.org/10.1039/9781849730853	Yarwood	9781849730853		fulltext		The Royal Society of Chemistry	monograph	2010	2010	41			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198475527
Spectroscopic Properties of Inorganic and Organometallic Compounds : Techniques, Materials and Applications	9781849735797	9781849737791							http://dx.doi.org/10.1039/9781849737791	Yarwood	9781849737791		fulltext		The Royal Society of Chemistry	monograph	2013	2013	44			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198467222
Spectroscopic Properties of Inorganic and Organometallic Compounds : Techniques, Materials and Applications	9781849733953	9781849734899							http://dx.doi.org/10.1039/9781849734899	Yarwood	9781849734899		fulltext		The Royal Society of Chemistry	monograph	2012	2012	43			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198470428
Spectroscopic Properties of Inorganic and Organometallic Compounds : Techniques, Materials and Applications	9781849731522	9781849732833							http://dx.doi.org/10.1039/9781849732833	Held	9781849732833		fulltext		The Royal Society of Chemistry	monograph	2011	2011	42			spr---spectroscopic-properties-of-inorganic-and-organometallic-compounds		P	198471491
SPR - Alicyclic Chemistry	0305-6201	2050-9278							http://pubs.rsc.org/en/ebooks#!key=series-title&value=spr---alicyclic-chemistry		spr---alicyclic-chemistry		fulltext			serial								P	16436577X
SPR - Aliphatic, Alicyclic and Saturated Heterocyclic Chemistry	0302-4164	2050-8344							http://pubs.rsc.org/en/ebooks#!key=series-title&value=spr---aliphatic,-alicyclic-and-saturated-heterocyclic-chemistry		spr---aliphatic,-alicyclic-and-saturated-heterocyclic-chemistry		fulltext			serial								P	16367938X
SPR - Aliphatic and Related Natural Product Chemistry	0142-7318	2050-8360							http://pubs.rsc.org/en/ebooks#!key=series-title&value=spr---aliphatic-and-related-natural-product-chemistry		spr---aliphatic-and-related-natural-product-chemistry		fulltext			serial								P	16367941X
SPR - Aliphatic Chemistry	0305-618X	2050-8352							http://pubs.rsc.org/en/ebooks#!key=series-title&value=spr---aliphatic-chemistry		spr---aliphatic-chemistry		fulltext			serial								P	163679398
SPR - Amino Acids and Peptides	0269-7521	2050-9340							http://pubs.rsc.org/en/ebooks#!key=series-title&value=spr---amino-acids-and-peptides		spr---amino-acids-and-peptides		fulltext			serial								P	164365850
SPR - Amino Acids, Peptides and Proteins	1361-5904	1465-1912							http://pubs.rsc.org/en/ebooks#!key=series-title&value=spr---amino-acids,-peptides-and-proteins		spr---amino-acids,-peptides-and-proteins		fulltext			serial								P	13698066X
SPR - Aromatic and Heteroaromatic Chemistry	0305-9715	2050-9294							http://pubs.rsc.org/en/ebooks#!key=series-title&value=spr---aromatic-and-heteroaromatic-chemistry		spr---aromatic-and-heteroaromatic-chemistry		fulltext			serial								P	164365796
SPR - Biosynthesis	0301-0708	2050-9332							http://pubs.rsc.org/en/ebooks#!key=series-title&value=spr---biosynthesis		spr---biosynthesis		fulltext			serial								P	164365842
SPR - Carbohydrate Chemistry	0951-8428	1465-1963							http://pubs.rsc.org/en/ebooks#!key=series-title&value=spr---carbohydrate-chemistry		spr---carbohydrate-chemistry		fulltext			serial								P	136115020
SPR - Catalysis	0140-0568	1465-1920							http://pubs.rsc.org/en/ebooks#!key=series-title&value=spr---catalysis		spr---catalysis		fulltext			serial								P	136980678
SPR - Chemical Modelling	1472-0965	1472-0973							http://pubs.rsc.org/en/ebooks#!key=series-title&value=spr---chemical-modelling		spr---chemical-modelling		fulltext			serial								P	112785395
SPR - Chemical Physics of Solids and Their Surfaces	0142-3401	2050-9375							http://pubs.rsc.org/en/ebooks#!key=series-title&value=spr---chemical-physics-of-solids-and-their-surfaces		spr---chemical-physics-of-solids-and-their-surfaces		fulltext			serial								P	164365885
SPR - Chemical Thermodynamics	0305-9731	2050-9383							http://pubs.rsc.org/en/ebooks#!key=series-title&value=spr---chemical-thermodynamics		spr---chemical-thermodynamics		fulltext			serial								P	164365893
