publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
L’enfant Sauvage De L’état Social	9782336506647								https://shs.cairn.info/l-enfant-sauvage-de-l-etat-social--9782336506647?lang=fr	Michel Chauvière	l-enfant-sauvage-de-l-etat-social--9782336506647		fulltext		L'Harmattan	monograph	2025	2025				Savoir et Formation		P	284604259
De Plus En Plus De Lieux D'accueil, De Moins En Moins De Psychanalyse ?	9782749233772								https://shs.cairn.info/de-plus-en-plus-de-lieux-d-accueil-de-moins--9782749233772?lang=fr	Daniel Olivier	de-plus-en-plus-de-lieux-d-accueil-de-moins--9782749233772		fulltext		érès	monograph	2012	2014				1001 bébés		P	182612163
L'art D'apaiser Son Enfant	9782228905817								https://shs.cairn.info/l-art-d-apaiser-son-enfant--9782228905817?lang=fr	 	l-art-d-apaiser-son-enfant--9782228905817		fulltext		Payot	monograph	2015	2024				Essais		P	28460254X
Le Geste Suicidaire À L'adolescence. Tuer L'infans	9782130635147	9782130825937							https://shs.cairn.info/le-geste-suicidaire-a-l-adolescence-tuer-l-infans--9782130635147?lang=fr	Nathalie De Kernier	le-geste-suicidaire-a-l-adolescence-tuer-l-infans--9782130635147		fulltext		Presses Universitaires de France	monograph	2015	2019				Le fil rouge		P	235172766
Imitation Et Communication Entre Jeunes Enfants	9782130395713	9782130662075							https://shs.cairn.info/imitation-et-communication-entre-jeunes-enfants--9782130395713?lang=fr	Jacqueline Nadel	imitation-et-communication-entre-jeunes-enfants--9782130395713		fulltext		Presses Universitaires de France	monograph	1986	2020				Croissance de l'enfant, genèse de l'homme		P	242681360
Les Automutilations À L'adolescence	9782100519422	9782100562237							https://shs.cairn.info/les-automutilations-a-l-adolescence--9782100519422?lang=fr	Ludovic Gicquel	les-automutilations-a-l-adolescence--9782100519422		fulltext		Dunod	monograph	2011	2022				Psychothérapies		P	268084513
L’enfant Et La Communication	9782100577309	9782216175239							https://shs.cairn.info/l-enfant-et-la-communication--9782100577309?lang=fr	Hubert Montagner	l-enfant-et-la-communication--9782100577309		fulltext		Dunod	monograph	2012	2016				Enfances		P	284590541
L'aide Sociale À L'enfance	9782100594566	9782100594573							https://shs.cairn.info/aide-sociale-a-l-enfance--9782100594566?lang=fr	Pierre Verdier	aide-sociale-a-l-enfance--9782100594566		fulltext		Dunod	monograph	2013	2016				Enfances		P	192236474
Hikikomori	9782810909001								https://shs.cairn.info/hikikomori--9782810909001?lang=fr	Natacha Vellut	hikikomori--9782810909001		fulltext		Presses de l’EHESP	monograph	2021	2021				Recherche, santé, social		P	260521914
Sales Gosses !	9782749205335	9782749223247							https://shs.cairn.info/sales-gosses--9782749205335?lang=fr	Jef Curvale	sales-gosses--9782749205335		fulltext		érès	monograph	2005	2012				Éducation - Formation		P	164724931
Des Musiciens Et Des Bébés	9782749212814	9782749221816							https://shs.cairn.info/des-musiciens-et-des-bebes--9782749212814?lang=fr	Philippe Bouteloup	des-musiciens-et-des-bebes--9782749212814		fulltext		érès	monograph	2004	2012				1001 bébés		P	164720154
Au Seuil De La Clinique Infantile	9782749238500	9782749238517							https://shs.cairn.info/au-seuil-de-la-clinique-infantile--9782749238500?lang=fr	Éva-Marie Golder	au-seuil-de-la-clinique-infantile--9782749238500		fulltext		érès	monograph	2013	2014				Psychanalyse et clinique		P	182611531
La Culture Des Bébés	9782865865444								https://shs.cairn.info/la-culture-des-bebes--9782865865444?lang=fr	Patrick Ben Soussan	la-culture-des-bebes--9782865865444		fulltext		érès	monograph	1997	2018				1001 bébés		P	225761971
Le Mouvement	9782848353326	9782386423543							https://shs.cairn.info/le-mouvement--9782848353326?lang=fr	Simone Korff-Sausse	le-mouvement--9782848353326		fulltext		In Press	monograph	2015	2025				Société européenne pour la psychanalyse de l’enfant et de l’adolescent		P	
L'enfant Et Le Livre, L'enfant Dans Le Livre	9782296559059								https://shs.cairn.info/l-enfant-et-le-livre-l-enfant-dans-le-livre--9782296559059?lang=fr	Daniel Aranda	l-enfant-et-le-livre-l-enfant-dans-le-livre--9782296559059		fulltext		L'Harmattan	monograph	2012	2022				Savoir et Formation		P	268100810
Les Psychodrames	9782906323230								https://shs.cairn.info/les-psychodrames--9782906323230?lang=fr	Marie-Christine Aubray	les-psychodrames--9782906323230		fulltext		Éditions GREUPP	monograph	2014	2015				Adolescence		P	184515343
Peur De La Séparation	9782738116321	9782738188021							https://shs.cairn.info/peur-de-la-separation--9782738116321?lang=fr	Daniel Bailly	peur-de-la-separation--9782738116321		fulltext		Odile Jacob	monograph	2005	2022				Hors collection		P	275568121
Les Neurosciences À L'école : Leur Véritable Apport	9782415002503	9782415002527							https://shs.cairn.info/les-neurosciences-a-l-ecole-leur-veritable-apport--9782415002503?lang=fr	Édouard Gentaz	les-neurosciences-a-l-ecole-leur-veritable-apport--9782415002503		fulltext		Odile Jacob	monograph	2022	2024				Hors collection		P	
Le Harcèlement Scolaire	9782848358307								https://shs.cairn.info/le-harcelement-scolaire--9782848358307?lang=fr	Jean-Yves Chagnon	le-harcelement-scolaire--9782848358307		fulltext		In Press	monograph	2023	2024				Cliniques des apprentissages		P	278318290
L’adolescence À L’épreuve De La Stigmatisation	9782848354002								https://shs.cairn.info/l-adolescence-a-l-epreuve-de-la-stigmatisation--9782848354002?lang=fr	Abdessalem Yahyaoui	l-adolescence-a-l-epreuve-de-la-stigmatisation--9782848354002		fulltext		In Press	monograph	2017	2024				Ouvertures psy		P	
Test Des Contes Et Clinique Infantile	9782848351964	9782386423598							https://shs.cairn.info/test-des-contes-et-clinique-infantile--9782848351964?lang=fr	 	test-des-contes-et-clinique-infantile--9782848351964		fulltext		In Press	monograph	2010	2025				Concept-psy		P	284591122
L’investigation Du Psychologue À La Protection Judiciaire De La Jeunesse	9782848355702	9782386422850							https://shs.cairn.info/l-investigation-du-psychologue-a-la-protection-judiciaire-de-la-jeunesse--9782848355702?lang=fr	Olivier Moyano	l-investigation-du-psychologue-a-la-protection-judiciaire-de-la-jeunesse--9782848355702		fulltext		In Press	monograph	2020	2024				Concept-psy		P	278320848
La Sexualité Infantile	9782100778447	9782100783977							https://shs.cairn.info/la-sexualite-infantile--9782100778447?lang=fr	Anne Brun	la-sexualite-infantile--9782100778447		fulltext		Dunod	monograph	2018	2022				Psycho Sup		P	268082561
Les Troubles De L'identité Sexuée	9782200340407	9782200253158							https://shs.cairn.info/les-troubles-de-l-identite-sexuee--9782200340407?lang=fr	 	les-troubles-de-l-identite-sexuee--9782200340407		fulltext		Armand Colin	monograph	2006	2022				128		P	268085862
Neuropsychologie De L’enfant	9782807320895	9782807336124							https://stm.cairn.info/neuropsychologie-de-l-enfant--9782807320895?lang=fr	Arnaud Roy	neuropsychologie-de-l-enfant--9782807320895		fulltext		De Boeck Supérieur	monograph	2018	2021				Neuropsychologie		P	260522422
Psycholinguistique De L’enfant	9782603002391								https://shs.cairn.info/psycholinguistique-de-l-enfant--9782603002391?lang=fr	Jean-Paul Bronckart	psycholinguistique-de-l-enfant--9782603002391		fulltext		Delachaux et Niestlé	monograph	1983	2016				Actualités pédagogiques et psychologiques		P	19872151X
Les Addictions À L'adolescence	9782807314221	9782807327993							https://shs.cairn.info/les-addictions-a-l-adolescence--9782807314221?lang=fr	Nathalie Sierra-Scroccaro	les-addictions-a-l-adolescence--9782807314221		fulltext		De Boeck Supérieur	monograph	2017	2020				Le point sur... Psychologie		P	260520837
Le Corps Sensori-moteur Du Bébé À Risque	9782749274393								https://shs.cairn.info/le-corps-sensori-moteur-du-bebe-a-risque--9782749274393?lang=fr	Hervé Bentata	le-corps-sensori-moteur-du-bebe-a-risque--9782749274393		fulltext		érès	monograph	2022	2022				Psychanalyse - Poche		P	268093318
Plaidoyer Pour La Cause Des Enfants	9782749215198	9782749215204							https://shs.cairn.info/plaidoyer-pour-la-cause-des-enfants--9782749215198?lang=fr	Les États Généreux Pour L’enfance	plaidoyer-pour-la-cause-des-enfants--9782749215198		fulltext		érès	monograph	2012	2012				Enfance & parentalité		P	16473144X
Protéger La Mère, C'est Protéger L'enfant	9782100834976	9782100840182							https://shs.cairn.info/proteger-la-mere-c-est-proteger-l-enfant--9782100834976?lang=fr	Édouard Durand	proteger-la-mere-c-est-proteger-l-enfant--9782100834976		fulltext		Dunod	monograph	2022	2022				Hors collection		P	268091307
Ne M'appelez Plus Jamais Crise !	9782749201153	9782749221878							https://shs.cairn.info/ne-m-appelez-plus-jamais-crise--9782749201153?lang=fr	Michel Fize	ne-m-appelez-plus-jamais-crise--9782749201153		fulltext		érès	monograph	2003	2012				Hors collection		P	164720065
La Construction Des Premières Connaissances	9782100717040	9782100719648							https://shs.cairn.info/la-construction-des-premieres-connaissances--9782100717040?lang=fr	Roger Lécuyer	la-construction-des-premieres-connaissances--9782100717040		fulltext		Dunod	monograph	2014	2016				Psycho Sup		P	189618167
Autisme, Corps Et Psychomotricité	9782100769995	9782100797578							https://shs.cairn.info/autisme-corps-et-psychomotricite--9782100769995?lang=fr	Éric W. Pireyre	autisme-corps-et-psychomotricite--9782100769995		fulltext		Dunod	monograph	2019	2020				Psychothérapies		P	255018061
Le Développement Social De L'enfant	9782100549887	9782100765942							https://shs.cairn.info/le-developpement-social-de-l-enfant--9782100549887?lang=fr	Chantal Zaouche-Gaudron	le-developpement-social-de-l-enfant--9782100549887		fulltext		Dunod	monograph	2010	2020	2e ed.			Les Topos		P	175099901
Psychologue À L'école	9782749255613	9782749255620							https://shs.cairn.info/psychologue-a-l-ecole--9782749255613?lang=fr	Virginie Martin-Lavaud	psychologue-a-l-ecole--9782749255613		fulltext		érès	monograph	2017	2017				Trames		P	219560366
Soins, Corps Et Langage	9782749268101								https://shs.cairn.info/soins-corps-et-langage--9782749268101?lang=fr	Michel Dugnat	soins-corps-et-langage--9782749268101		fulltext		érès	monograph	2020	2020				Questions d'enfances		P	260521728
Ces Ados Qui Fument Des Joints	9782749240077	9782749240084							https://shs.cairn.info/ces-ados-qui-fument-des-joints--9782749240077?lang=fr	Pascal Hachet	ces-ados-qui-fument-des-joints--9782749240077		fulltext		érès	monograph	2014	2014				Enfance et parentalité - Poche		P	182611744
Médiations Numériques Et Prise En Charge Des Adolescents	9782257207074								https://shs.cairn.info/mediations-numeriques-et-prise-en-charge-des-adole--9782257207074?lang=fr	Patrice Huerre	mediations-numeriques-et-prise-en-charge-des-adole--9782257207074		fulltext		Lavoisier	monograph	2017	2020				Thérapies & Psychothérapies		P	250648717
Les Professionnels Face À La Sexualité Des Adolescents	9782865869619								https://shs.cairn.info/les-professionnels-face-a-la-sexualite--9782865869619?lang=fr	Patrice Huerre	les-professionnels-face-a-la-sexualite--9782865869619		fulltext		érès	monograph	2001	2010				Enfances & PSY		P	151455155
Le Quotidien D'un Hôpital De Jour Pour Enfants	9782749266480								https://shs.cairn.info/le-quotidien-d-un-hopital-de-jour-pour-enfants--9782749266480?lang=fr	Jean-Michel Carbunar	le-quotidien-d-un-hopital-de-jour-pour-enfants--9782749266480		fulltext		érès	monograph	2020	2020				La vie de l’enfant		P	24867966X
Les Enfants Aussi Ont Une Histoire	9782845868601	9782811121570							https://shs.cairn.info/les-enfants-aussi-ont-une-histoire--9782845868601?lang=fr	Philippe Denis	les-enfants-aussi-ont-une-histoire--9782845868601		fulltext		Karthala	monograph	2007	2016				Questions d'Enfances		P	197609503
Les Dys À L'école	9782804708535	9782804708542							https://shs.cairn.info/les-dys-a-l-ecole--9782804708535?lang=fr	Marie-Claude Béliveau	les-dys-a-l-ecole--9782804708535		fulltext		Mardaga	monograph	2021	2024				Psychologie & Parentalité 		P	278319920
Les Enjeux D'une Psychanalyse Avec Un Enfant	9782749249292	9782749251417							https://shs.cairn.info/les-enjeux-d-une-psychanalyse-avec-un-enfant--9782749249292?lang=fr	Nazir Hamad	les-enjeux-d-une-psychanalyse-avec-un-enfant--9782749249292		fulltext		érès	monograph	2015	2019				Psychanalyse - Poche		P	242684009
Vies Privées	9782738104410	9782738173256							https://shs.cairn.info/vies-privees--9782738104410?lang=fr	Caroline Eliacheff	vies-privees--9782738104410		fulltext		Odile Jacob	monograph	1997	2022				Hors collection		P	275570428
L'acquisition Du Langage. Volume I	9782130505822	9782130743378							https://shs.cairn.info/l-acquisition-du-langage-volume-i--9782130505822?lang=fr	Michèle Kail	l-acquisition-du-langage-volume-i--9782130505822		fulltext		Presses Universitaires de France	monograph	2000	2015				Psychologie et sciences de la pensée		P	189212306
Désamour	9782020219518	9782021437409							https://shs.cairn.info/desamour--9782020219518?lang=fr	Bernard Lempert	desamour--9782020219518		fulltext		Le Seuil	monograph	2019	2022				La Couleur des idées		P	268101183
Les Relations Fraternelles Des Adolescents	9782130498360	9782130683919							https://shs.cairn.info/les-relations-fraternelles-des-adolescents--9782130498360?lang=fr	Éric D. Widmer	les-relations-fraternelles-des-adolescents--9782130498360		fulltext		Presses Universitaires de France	monograph	1999	2020				Psychologie sociale		P	24868020X
Ados : Scarifications Et Guérison Par L’écriture	9782738130518	9782738174857							https://shs.cairn.info/ados-scarifications-et-guerison-par-l-ecriture--9782738130518?lang=fr	Catherine Rioult	ados-scarifications-et-guerison-par-l-ecriture--9782738130518		fulltext		Odile Jacob	monograph	2013	2022				Hors collection		P	27556763X
La Communication Sociale Chez L'enfant	9782130373506	9782130677789							https://shs.cairn.info/la-communication-sociale-chez-l-enfant--9782130373506?lang=fr	Janine Beaudichon	la-communication-sociale-chez-l-enfant--9782130373506		fulltext		Presses Universitaires de France	monograph	1982	2016				Psychologie d'aujourd'hui		P	19574344X
La Genèse Des Structures Logiques Élémentaires	9782603008386	9782603023815							https://shs.cairn.info/genese-des-structures-logiques-elementaires--9782603008386?lang=fr	Jean Piaget	genese-des-structures-logiques-elementaires--9782603008386		fulltext		Delachaux et Niestlé	monograph	1998	2016				Actualités pédagogiques et psychologiques		P	198721269
L'enfant Et La Médiation Animale	9782100747092	9782100751273							https://shs.cairn.info/l-enfant-et-la-mediation-animale--9782100747092?lang=fr	François Beiger	l-enfant-et-la-mediation-animale--9782100747092		fulltext		Dunod	monograph	2016	2019	2e éd.			Enfances		P	237594838
Couple Amical Et Socialisation Chez Les Jeunes Écoliers	9782130367802	9782130677635							https://shs.cairn.info/couple-amical-et-socialisation-chez-les-jeunes--9782130367802?lang=fr	Claude Toussaint-Marc	couple-amical-et-socialisation-chez-les-jeunes--9782130367802		fulltext		Presses Universitaires de France	monograph	1981	2020				Pédagogie d'aujourd'hui		P	248676598
Agir, Jouer, Penser	9782807313392	9782807328082							https://shs.cairn.info/agir-jouer-penser--9782807313392?lang=fr	Bernard Aucouturier	agir-jouer-penser--9782807313392		fulltext		De Boeck Supérieur	monograph	2017	2020				Carrefour des psychothérapies		P	242679358
Le Développement Opératoire De L'enfant Entre 6 Et 12 Ans	9782222033202	9782271101952							https://shs.cairn.info/le-developpement-operatoire-de-l-enfant--9782222033202?lang=fr	Laurence Rieben	le-developpement-operatoire-de-l-enfant--9782222033202		fulltext		CNRS Éditions	monograph	1983	2018				Monographies françaises de psychologie		P	230550711
Comprendre L'attachement Et Ses Troubles	9782807339439	9782807358928							https://shs.cairn.info/comprendre-l-attachement-et-ses-troubles--9782807339439?lang=fr	Danya Glaser	comprendre-l-attachement-et-ses-troubles--9782807339439		fulltext		De Boeck Supérieur	monograph	2022	2023				Questions de Personne / Série TED		P	275574709
La Thérapie Contextuelle De Boszormenyi-nagy	9782807309807	9782807328075							https://shs.cairn.info/la-therapie-contextuelle-de-boszormenyi-nagy--9782807309807?lang=fr	Pierre Michard	la-therapie-contextuelle-de-boszormenyi-nagy--9782807309807		fulltext		De Boeck Supérieur	monograph	2017	2020	2e éd.			Carrefour des psychothérapies		P	242682995
Classification Française Des Troubles Mentaux De L'enfant Et De L'adolescent - R2020	9782810908011								https://shs.cairn.info/classification-francaise-des-troubles-mentaux-de-l--9782810908011?lang=fr	Roger Misès	classification-francaise-des-troubles-mentaux-de-l--9782810908011		fulltext		Presses de l’EHESP	monograph	2020	2021				Hors collection		P	260528293
L’étude Thérapeutique	9782749213552	9782749230818							https://shs.cairn.info/l-etude-therapeutique--9782749213552?lang=fr	Paul Marciano	l-etude-therapeutique--9782749213552		fulltext		érès	monograph	2011	2011				Trames		P	164724214
Les Troubles Du Spectre De L’autisme Et Leurs Évolutions	9782848355795								https://shs.cairn.info/les-troubles-du-spectre-de-l-autisme-et-leurs-evolutions--9782848355795?lang=fr	Hélène Suarez-Labat	les-troubles-du-spectre-de-l-autisme-et-leurs-evolutions--9782848355795		fulltext		In Press	monograph	2020	2024				Cliniques des apprentissages		P	278318401
Soins Palliatifs En Pédiatrie	9782749264981								https://shs.cairn.info/soins-palliatifs-en-pediatrie--9782749264981?lang=fr	Alessia Perifano	soins-palliatifs-en-pediatrie--9782749264981		fulltext		érès	monograph	2019	2019				La vie de l’enfant		P	242686222
Le Bébé, L’intime Et L’étrange	9782865866410								https://shs.cairn.info/le-bebe-l-intime-et-l-etrange--9782865866410?lang=fr	Denis Mellier	le-bebe-l-intime-et-l-etrange--9782865866410		fulltext		érès	monograph	1998	2018				1001 bébés		P	225762358
La Danse	9782749274577	9782749274591							https://shs.cairn.info/la-danse--9782749274577?lang=fr	Tiphanie Vennat	la-danse--9782749274577		fulltext		érès	monograph	2022	2022				À corps		P	268104492
L'enfant Adopté	9782704014194								https://shs.cairn.info/l-enfant-adopte--9782704014194?lang=fr	Jean-Vital De Monléon	l-enfant-adopte--9782704014194		fulltext		Doin	monograph	2016	2021				Progrès en pédiatrie		P	255023189
L’engagement Thérapeutique Auprès De L’enfant : D’hier À Aujourd’hui Au Centre Alfred Binet	9782848355603								https://shs.cairn.info/l-engagement-therapeutique-aupres-de-l-enfant-d-hier-a-aujourd-hui-au-centre-alfred-binet--9782848355603?lang=fr	Jacques Angelergues	l-engagement-therapeutique-aupres-de-l-enfant-d-hier-a-aujourd-hui-au-centre-alfred-binet--9782848355603		fulltext		In Press	monograph	2019	2024				Centre Alfred Binet		P	278318304
Les Enfants Au Carré ? Une Prévention Qui Ne Tourne Pas Rond !	9782749214054	9782749230696							https://shs.cairn.info/les-enfants-au-carre-une-prevention-qui-ne-tourne--9782749214054?lang=fr	 Le Collectif Pas De 0 De Conduite	les-enfants-au-carre-une-prevention-qui-ne-tourne--9782749214054		fulltext		érès	monograph	2011	2012				Enfance & parentalité		P	164731512
Naître	9782865868278								https://shs.cairn.info/naitre--9782865868278?lang=fr	Frédérique Authier-Roux	naitre--9782865868278		fulltext		érès	monograph	2000	2018				1001 bébés		P	225762889
Voyager En Petites Enfances	9782749268378								https://shs.cairn.info/voyager-en-petites-enfances--9782749268378?lang=fr	Florence Pirard	voyager-en-petites-enfances--9782749268378		fulltext		érès	monograph	2021	2020				Enfance & parentalité		P	260521752
L'enfant Anxieux	9782130438243	9782130666431							https://shs.cairn.info/l-enfant-anxieux--9782130438243?lang=fr	Isabelle Jalenques	l-enfant-anxieux--9782130438243		fulltext		Presses Universitaires de France	monograph	1991	2016				Psychiatrie ouverte		P	197607764
Parents, Que Faites‑vous Des Rêves De Vos Enfants ?	9782706141911	9782706142369							https://shs.cairn.info/parents-que-faitesvous-des-reves-de-vos-enfants--9782706141911?lang=fr	Françoise Gaspari-Carrière	parents-que-faitesvous-des-reves-de-vos-enfants--9782706141911		fulltext		Presses universitaires de Grenoble	monograph	2018	2023				Hors collection		P	271508469
August Aichhorn	9782353710140								https://shs.cairn.info/august-aichhorn--9782353710140?lang=fr	Florian Houssier	august-aichhorn--9782353710140		fulltext		Champ social	monograph	2007	2020				Recherches		P	187288771
Traumatismes De L'enfance Et De L'adolescence	9782804159061	9782807353961							https://shs.cairn.info/traumatismes-de-l-enfance-et-de-l-adolescence--9782804159061?lang=fr	Yves-Hiram Haesevoets	traumatismes-de-l-enfance-et-de-l-adolescence--9782804159061		fulltext		De Boeck Supérieur	monograph	2008	2012				Oxalis		P	164721797
Tous Narcissiques	9782738136176	9782738136183							https://shs.cairn.info/tous-narcissiques--9782738136176?lang=fr	Jean Cottraux	tous-narcissiques--9782738136176		fulltext		Odile Jacob	monograph	2017	2021				Hors collection		P	275559955
L'enfant Abandonné	9782807326859	9782807360167							https://shs.cairn.info/l-enfant-abandonne--9782807326859?lang=fr	Niels Peter Rygaard	l-enfant-abandonne--9782807326859		fulltext		De Boeck Supérieur	monograph	2022	2023	3e éd			Comprendre		P	271505680
L’adolescent Face À Facebook	9782848353487	9782386421754							https://shs.cairn.info/l-adolescent-face-a-facebook--9782848353487?lang=fr	Angélique Gozlan	l-adolescent-face-a-facebook--9782848353487		fulltext		In Press	monograph	2016	2024				Pandora		P	
L'évolution Psycho-physiologique De L'enfant	9782705912949	9782705946272							https://shs.cairn.info/l-evolution-psycho-physiologique-de-l-enfant--9782705912949?lang=fr	Paul-René Bize	l-evolution-psycho-physiologique-de-l-enfant--9782705912949		fulltext		Presses Universitaires de France	monograph	1950	2024				Bibliothèque de philosophie contemporaine		P	284593389
Être Père Aujourd’hui	9782848352329	9782386423505							https://shs.cairn.info/etre-pere-aujourd-hui--9782848352329?lang=fr	François Sacco	etre-pere-aujourd-hui--9782848352329		fulltext		In Press	monograph	2012	2025				Société européenne pour la psychanalyse de l’enfant et de l’adolescent		P	284605263
La Psychologie De L'enfant En 30 Questions	9782361067069								https://shs.cairn.info/psychologie-de-l-enfant-en-30-questions--9782361067069?lang=fr	Héloïse Lhérété	psychologie-de-l-enfant-en-30-questions--9782361067069		fulltext		Éditions Sciences Humaines	monograph	2022	2025				Petite bibliothèque		P	28460545X
Établir Les Limites Éducatives	9782100825820	9782100849017							https://shs.cairn.info/etablir-les-limites-educatives--9782100825820?lang=fr	Caroline Goldman	etablir-les-limites-educatives--9782100825820		fulltext		Dunod	monograph	2022	2023	2e éd.			Les Ateliers du praticien		P	275579735
Prendre En Charge Les Victimes D'agressions Et D'accidents	9782100716678	9782100718597							https://shs.cairn.info/prendre-en-charge-les-victimes-d-agressions--9782100716678?lang=fr	Gérard Lopez	prendre-en-charge-les-victimes-d-agressions--9782100716678		fulltext		Dunod	monograph	2014	2019				Les Ateliers du praticien		P	195439589
Lucie Et Léa	9782749214344	9782749231075							https://shs.cairn.info/lucie-et-lea--9782749214344?lang=fr	Nazir Hamad	lucie-et-lea--9782749214344		fulltext		érès	monograph	2011	2012				Psychanalyse		P	164731636
Pour Une École Bientraitante	9782100742653	9782100746415							https://shs.cairn.info/pour-une-ecole-bientraitante--9782100742653?lang=fr	Hélène Romano	pour-une-ecole-bientraitante--9782100742653		fulltext		Dunod	monograph	2016	2019				Enfances		P	242685420
Ce Que Les Psychanalystes Apportent À La Pédopsychiatrie	9782749281155								https://shs.cairn.info/ce-que-les-psychanalystes-apportent-a-la-pedopsychiatrie--9782749281155?lang=fr	Bernard Bensidoun	ce-que-les-psychanalystes-apportent-a-la-pedopsychiatrie--9782749281155		fulltext		érès	monograph	2024	2024				Actualité de la psychanalyse		P	284585505
Observer Le Jeune Enfant En Lieu D'accueil	9782749262789								https://shs.cairn.info/observer-le-jeune-enfant-en-lieu-d-accueil--9782749262789?lang=fr	Raymonde Caffari-Viallon	observer-le-jeune-enfant-en-lieu-d-accueil--9782749262789		fulltext		érès	monograph	2019	2019				Pikler Lóczy		P	240750578
Allaitement Maternel Et Proximité Mère-bébé	9782749202075	9782749259048							https://shs.cairn.info/allaitement-maternel-et-proximite-mere-bebe--9782749202075?lang=fr	Nathalie Roques	allaitement-maternel-et-proximite-mere-bebe--9782749202075		fulltext		érès	monograph	2003	2018				1001 bébés		P	22576055X
La Loi Des Pairs	9782749263922	9782749263939							https://shs.cairn.info/la-loi-des-pairs--9782749263922?lang=fr	Jean-Bernard Chapelier	la-loi-des-pairs--9782749263922		fulltext		érès	monograph	2019	2019				Groupes thérapeutiques		P	236463306
L'enfant Et Le Psychanalyste	9782749211831	9782749219851							https://shs.cairn.info/l-enfant-et-le-psychanalyste--9782749211831?lang=fr	Antonino Ferro	l-enfant-et-le-psychanalyste--9782749211831		fulltext		érès	monograph	2009	2011				Des Travaux et des Jours		P	164724362
Refonder L'accueil Des Jeunes Enfants	9782749255842	9782749255859							https://shs.cairn.info/refonder-l-accueil-des-jeunes-enfants--9782749255842?lang=fr	Sylviane Giampino	refonder-l-accueil-des-jeunes-enfants--9782749255842		fulltext		érès	monograph	2017	2018				1001 bébés		P	227559835
Les Jumeaux : 1 Fois 2 Ou 2 Fois 1 ?	9782749209685								https://shs.cairn.info/les-jumeaux-1-fois-2-ou-2-fois-1--9782749209685?lang=fr	 L'escabelle	les-jumeaux-1-fois-2-ou-2-fois-1--9782749209685		fulltext		érès	monograph	2008	2010				1001 bébés		P	151454582
Comment Survivre À Sa Propre Famille	9782020555289	9782021152920							https://shs.cairn.info/comment-survivre-a-sa-propre-famille--9782020555289?lang=fr	Mony Elkaïm	comment-survivre-a-sa-propre-famille--9782020555289		fulltext		Le Seuil	monograph	2009	2022				Couleur Psy		P	268102511
Questions D'inceste	9782738115430	9782738188465							https://shs.cairn.info/questions-d-inceste--9782738115430?lang=fr	Ginette Raimbault	questions-d-inceste--9782738115430		fulltext		Odile Jacob	monograph	2005	2022				Hors collection		P	267991762
Familles Et Transmission À L’épreuve De La Migration	9782848358031								https://shs.cairn.info/familles-et-transmission-a-l-epreuve-de-la-migration--9782848358031?lang=fr	Claudine Veuillet-Combier	familles-et-transmission-a-l-epreuve-de-la-migration--9782848358031		fulltext		In Press	monograph	2023	2024				Hospitalité(s)		P	27831936X
L'enfant Inhibé	9782130425427	9782130664260							https://shs.cairn.info/l-enfant-inhibe--9782130425427?lang=fr	Dominique Guilleminot	l-enfant-inhibe--9782130425427		fulltext		Presses Universitaires de France	monograph	1989	2016				Psychiatrie ouverte		P	197607772
Alliances Et Mésalliances Dans Le Dialogue Entre Adulte Et Bébé	9782603005927	9782603022405							https://shs.cairn.info/alliances-et-mesalliances-dans-le-dialogue--9782603005927?lang=fr	Élisabeth Fivaz-Depeursinge	alliances-et-mesalliances-dans-le-dialogue--9782603005927		fulltext		Delachaux et Niestlé	monograph	1986	2017				Actualités pédagogiques et psychologiques		P	197609813
Quand L'ado Nous Questionne	9791034605491								https://shs.cairn.info/quand-l-ado-nous-questionne--9791034605491?lang=fr	Robert Clarimon	quand-l-ado-nous-questionne--9791034605491		fulltext		Champ social	monograph	2020	2020				Enfance & adolescence		P	255022344
Naître Et Grandir Au Sein De La Triade	9782804176006	9782807316461							https://shs.cairn.info/naitre-et-grandir-au-sein-de-la-triade--9782804182038?lang=fr	Nicolas Favez	naitre-et-grandir-au-sein-de-la-triade--9782804182038		fulltext		De Boeck Supérieur	monograph	2013	2017				Carrefour des psychothérapies		P	220187606
Aide-mémoire - Tda/h	9782100797509	9782100853670							https://shs.cairn.info/aide-memoire-tda-h--9782100797509?lang=fr	François Bange	aide-memoire-tda-h--9782100797509		fulltext		Dunod	monograph	2023	2023				Aide-Mémoire		P	271506415
Relaxation Thérapeutique Pour Adolescents	9782804103750	9782807356597							https://shs.cairn.info/relaxation-therapeutique-pour-adolescents--9782804103750?lang=fr	René Sirven	relaxation-therapeutique-pour-adolescents--9782804103750		fulltext		De Boeck Supérieur	monograph	2009	2012				Carrefour des psychothérapies		P	164722149
Le Développement Psychologique Est-il Universel ?	9782130414032	9782130662884							https://shs.cairn.info/le-developpement-psychologique-est-il-universel--9782130414032?lang=fr	Blandine Bril	le-developpement-psychologique-est-il-universel--9782130414032		fulltext		Presses Universitaires de France	monograph	1996	2016				Le Psychologue		P	195744055
