publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Le Déméter 2021									https://www.cairn.info/le-demeter--0011662117.htm	Abis	le-demeter--0011662117		fulltext		IRIS éditions	monograph	2021	2021				Hors collection		P	
Le Déméter 2022	0011662118								https://www.cairn.info/le-demeter-2022--0011662118.htm	Abis	le-demeter-2022--0011662118		fulltext		IRIS éditions	monograph	2022	2022				Hors collection		P	
Le Déméter 2023	0011662119								https://www.cairn.info/le-demeter-2023--0011662119.htm	Abis	le-demeter-2023--0011662119		fulltext		IRIS éditions	monograph	2023	2023				Hors collection		P	
Les lieux de mobilité en question	9782811119058								https://www.cairn.info/les-lieux-de-mobilite-en-question--9782811119058.htm	Barrère	les-lieux-de-mobilite-en-question--9782811119058		fulltext		Karthala	monograph	2018	2022				Cist		P	
Espaces disputés en Afrique noire	9782865371464	9782811122744							https://www.cairn.info/espaces-disputes-en-afrique-noire--9782865371464.htm	Crousse	espaces-disputes-en-afrique-noire--9782865371464		fulltext		Karthala	monograph	1986	2018				Hommes et sociétés		P	230550185
Les communs, aujourd'hui !	9782811125646								https://www.cairn.info/les-communs-aujourd-hui--9782811125646.htm	Delmas	les-communs-aujourd-hui--9782811125646		fulltext		Karthala	monograph	2019	2022				Hommes et sociétés		P	
Paysans dans la révolution	9782811128159	9782811124212							https://www.cairn.info/paysans-dans-la-revolution--9782811128159.htm	Fautras	paysans-dans-la-revolution--9782811128159		fulltext		Karthala	monograph	2021	2022				Maghreb contemporain		P	26808341X
La mesure du développement	9782811119294								https://www.cairn.info/la-mesure-du-developpement--9782811119294.htm	Lautier	la-mesure-du-developpement--9782811119294		fulltext		Karthala	monograph	2018	2022				Hommes et sociétés		P	
Urbanisme et aménagement	9782200625351	9782200628918							https://www.cairn.info/urbanisme-et-amenagement--9782200625351.htm	Bognon	urbanisme-et-amenagement--9782200625351		fulltext		Armand Colin	monograph	2020	2022				Le siècle urbain		P	268087733
Introduction à la géopolitique	9782200624392	9782200626341							https://www.cairn.info/introduction-a-la-geopolitique--9782200624392.htm	Cattaruzza	introduction-a-la-geopolitique--9782200624392		fulltext		Armand Colin	monograph	2019	2022				Portail		P	268096368
