publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
Méthodes Quantitatives Pour L'historien	9782707153401	9782707163332							https://shs.cairn.info/methodes-quantitatives-pour-l-historien--9782707153401?lang=fr	Claire Lemercier	methodes-quantitatives-pour-l-historien--9782707153401		fulltext		La Découverte	monograph	2008	2011				Repères		P	150974531
L’urbanisme	9782707158864								https://shs.cairn.info/l-urbanisme--9782707158864?lang=fr	Jean-François Tribillon	l-urbanisme--9782707158864		fulltext		La Découverte	monograph	2009	2011	3e éd.			Repères		P	150975988
Les Sondages D'opinion	9782707153135	9782707162908							https://shs.cairn.info/les-sondages-d-opinion--9782707153135?lang=fr	Hélène Yvonne Meynaud	les-sondages-d-opinion--9782707153135		fulltext		La Découverte	monograph	2007	2011	4e éd.			Repères		P	150974884
La Psychanalyse	9782707138620	9782707161598							https://shs.cairn.info/la-psychanalyse--9782707138620?lang=fr	Catherine Desprats-Péquignot	la-psychanalyse--9782707138620		fulltext		La Découverte	monograph	2002	2011				Repères		P	150973144
L’économie De La Chine	9782707192127	9782348041532							https://shs.cairn.info/l-economie-de-la-chine--9782707192127?lang=fr	Mary-Françoise Renard	l-economie-de-la-chine--9782707192127		fulltext		La Découverte	monograph	2018	2018				Repères		P	230551629
La Sociologie De Georg Simmel	9782707133076	9782707168382							https://shs.cairn.info/la-sociologie-de-georg-simmel--9782707133076?lang=fr	Frédéric Vandenberghe	la-sociologie-de-georg-simmel--9782707133076		fulltext		La Découverte	monograph	2009	2011				Repères		P	15097602X
Les Systèmes De Coûts Dans Les Organisations	9782707193940	9782707195326							https://shs.cairn.info/les-systemes-de-couts-dans-les-organisations--9782707193940?lang=fr	Pierre Mevellec	les-systemes-de-couts-dans-les-organisations--9782707193940		fulltext		La Découverte	monograph	2017	2017				Repères		P	198695586
La Gestion Financière De L'entreprise	9782707178206	9782707182272							https://shs.cairn.info/la-gestion-financiere-de-l-entreprise--9782707178206?lang=fr	Christian Pierrat	la-gestion-financiere-de-l-entreprise--9782707178206		fulltext		La Découverte	monograph	2014	2014	3e éd.			Repères		P	18261476X
L’économie Des États-unis	9782707133311	9782707162403							https://shs.cairn.info/l-economie-des-etats-unis--9782707133311?lang=fr	Hélène Baudchon	l-economie-des-etats-unis--9782707133311		fulltext		La Découverte	monograph	2002	2011				Repères		P	150971532
L’économie Française 2013	9782707174956	9782707175335							https://shs.cairn.info/l-economie-francaise-2013--9782707174956?lang=fr	 Ofce	l-economie-francaise-2013--9782707174956		fulltext		La Découverte	monograph	2012	2013				Repères		P	168732424
La Finance Verte	9782348065019	9782348065033							https://shs.cairn.info/la-finance-verte--9782348065019?lang=fr	Julie Ansidei	la-finance-verte--9782348065019		fulltext		La Découverte	monograph	2021	2021				Repères		P	26052610X
Le Marché Des Crypto-actifs	9782348084034	9782348084058							https://shs.cairn.info/le-marche-des-crypto-actifs--9782348084034?lang=fr	 	le-marche-des-crypto-actifs--9782348084034		fulltext		La Découverte	monograph	2025	2025				Repères		P	
Économie De La Qualité	9782707141446	9782707160560							https://shs.cairn.info/economie-de-la-qualite--9782707141446?lang=fr	Bénédicte Coestier	economie-de-la-qualite--9782707141446		fulltext		La Découverte	monograph	2004	2011				Repères		P	150972555
L'économie De L'inde	9782707188830	9782707189172							https://shs.cairn.info/l-economie-de-l-inde--9782707188830?lang=fr	Jean-Joseph Boillot	l-economie-de-l-inde--9782707188830		fulltext		La Découverte	monograph	2016	2016	3e éd.			Repères		P	19223885X
Les Politiques Migratoires	9782707167217	9782707193353							https://shs.cairn.info/les-politiques-migratoires--9782707167217?lang=fr	Nicolas Fischer	les-politiques-migratoires--9782707167217		fulltext		La Découverte	monograph	2016	2016				Repères		P	195746597
L'état Du Management 2019	9782348041945	9782348043178							https://shs.cairn.info/l-etat-du-management-2019--9782348041945?lang=fr	Dauphine Recherches En Management	l-etat-du-management-2019--9782348041945		fulltext		La Découverte	monograph	2019	2019				Repères		P	235358177
La Sociologie De Norbert Elias	9782707138309	9782707161734							https://shs.cairn.info/la-sociologie-de-norbert-elias--9782707138309?lang=fr	Nathalie Heinich	la-sociologie-de-norbert-elias--9782707138309		fulltext		La Découverte	monograph	2010	2011				Repères		P	164730133
L’urbanisation Du Monde	9782707148919	9782707163257							https://shs.cairn.info/l-urbanisation-du-monde--9782707148919?lang=fr	Jacques Véron	l-urbanisation-du-monde--9782707148919		fulltext		La Découverte	monograph	2006	2011				Repères		P	150976070
La Comptabilité Anglo-saxonne	9782707153784	9782707161185							https://shs.cairn.info/la-comptabilite-anglo-saxonne--9782707153784?lang=fr	 	la-comptabilite-anglo-saxonne--9782707153784		fulltext		La Découverte	monograph	2008	2011				Repères		P	150976143
Les Réseaux De Franchise	9782707159502	9782707165312							https://shs.cairn.info/les-reseaux-de-franchise--9782707159502?lang=fr	Jacques Boulay	les-reseaux-de-franchise--9782707159502		fulltext		La Découverte	monograph	2010	2011				Repères		P	150971982
Inflation Et Désinflation	9782348085567	9782348085574							https://shs.cairn.info/inflation-et-désinflation--9782348085567?lang=fr	 	inflation-et-désinflation--9782348085567		fulltext		La Découverte	monograph	2024	2024	8e éd.			Repères		P	284587176
Histoire Politique De La Iiie République	9782707131195	9782707168511							https://shs.cairn.info/histoire-politique-de-la-iiie-republique--9782707131195?lang=fr	Gilles Candar	histoire-politique-de-la-iiie-republique--9782707131195		fulltext		La Découverte	monograph	1999	2011				Repères		P	15097227X
Économie Du Cinéma	9782348057847	9782348057953							https://shs.cairn.info/economie-du-cinema--9782348057847?lang=fr	Philippe Chantepie	economie-du-cinema--9782348057847		fulltext		La Découverte	monograph	2021	2021				Repères		P	255018606
Les Multinationales Globales	9782707139535	9782707162762							https://shs.cairn.info/les-multinationales-globales--9782707139535?lang=fr	Wladimir Andreff	les-multinationales-globales--9782707139535		fulltext		La Découverte	monograph	2003	2011				Repères		P	150971273
La Théorie Économique Néoclassique	9782707154224	9782348056536							https://shs.cairn.info/la-theorie-economique-neoclassique--9782707154224?lang=fr	Emmanuelle Bénicourt	la-theorie-economique-neoclassique--9782707154224		fulltext		La Découverte	monograph	2008	2020	3e éd.			Repères		P	242687385
L'argumentation Dans La Communication	9782707189516	9782707190857							https://shs.cairn.info/l-argumentation-dans-la-communication--9782707189516?lang=fr	Philippe Breton	l-argumentation-dans-la-communication--9782707189516		fulltext		La Découverte	monograph	2016	2016	5e éd.			Repères		P	193409739
Le Régime Politique De La Ve République	9782348083891	9782348085062							https://shs.cairn.info/le-regime-politique-de-la-ve-republique--9782348083891?lang=fr	Bastien François	le-regime-politique-de-la-ve-republique--9782348083891		fulltext		La Découverte	monograph	2024	2024	6e Éd.			Repères		P	27832066X
La Crise Des Dettes Souveraines	9782707177643	9782707182166							https://shs.cairn.info/la-crise-des-dettes-souveraines--9782707177643?lang=fr	Anton Brender	la-crise-des-dettes-souveraines--9782707177643		fulltext		La Découverte	monograph	2013	2014	Nouvelle édition			Repères		P	177316128
Histoire Du Tour De France	9782707177438	9782707183552							https://shs.cairn.info/histoire-du-tour-de-france--9782707177438?lang=fr	Jean-François Mignot	histoire-du-tour-de-france--9782707177438		fulltext		La Découverte	monograph	2014	2014				Repères		P	182613259
Sociologie Du Phénomène Le Pen	9782707145871	9782707163929							https://shs.cairn.info/sociologie-du-phenomene-le-pen--9782707145871?lang=fr	Jacques Le Bohec	sociologie-du-phenomene-le-pen--9782707145871		fulltext		La Découverte	monograph	2005	2011				Repères		P	150974434
Sociologie De L’automobile	9782707197955	9782348043017							https://shs.cairn.info/sociologie-de-l-automobile--9782707197955?lang=fr	Yoann Demoli	sociologie-de-l-automobile--9782707197955		fulltext		La Découverte	monograph	2019	2019				Repères		P	23517176X
Les Fondements De La Comptabilité	9782707173102	9782707173980							https://shs.cairn.info/les-fondements-de-la-comptabilite--9782707173102?lang=fr	Bernard Colasse	les-fondements-de-la-comptabilite--9782707173102		fulltext		La Découverte	monograph	2012	2012	2e éd.			Repères		P	164730036
L’industrie Du Disque	9782707148582	9782707163110							https://shs.cairn.info/l-industrie-du-disque--9782707148582?lang=fr	Nicolas Curien	l-industrie-du-disque--9782707148582		fulltext		La Découverte	monograph	2006	2011				Repères		P	150972911
Sociologie De L'alimentation	9782707148452	9782707163738							https://shs.cairn.info/sociologie-de-l-alimentation--9782707148452?lang=fr	Faustine Régnier	sociologie-de-l-alimentation--9782707148452		fulltext		La Découverte	monograph	2009	2011				Repères		P	150975562
Sociologie De La Vie Politique Française	9782707139115	9782707163714							https://shs.cairn.info/sociologie-de-la-vie-politique-francaise--9782707139115?lang=fr	Michel Offerlé	sociologie-de-la-vie-politique-francaise--9782707139115		fulltext		La Découverte	monograph	2004	2011				Repères		P	153026693
Sociologie De Bordeaux	9782707178183	9782707189288							https://shs.cairn.info/sociologie-de-bordeaux--9782707178183?lang=fr	Émile Victoire	sociologie-de-bordeaux--9782707178183		fulltext		La Découverte	monograph	2014	2014	Nouvelle édition			Repères		P	244947945
Les Personnes Âgées	9782707127587	9782707168672							https://shs.cairn.info/les-personnes-agees--9782707127587?lang=fr	Pascal Pochet	les-personnes-agees--9782707127587		fulltext		La Découverte	monograph	1997	2011				Repères		P	150975406
Introduction À La Santé Globale	9782348081019	9782348081033							https://stm.cairn.info/introduction-a-la-sante-globale--9782348081019?lang=fr	Fanny Chabrol	introduction-a-la-sante-globale--9782348081019		fulltext		La Découverte	monograph	2023	2023				Repères		P	275585034
Une Histoire De L’humanitaire	9782707188878	9782707189196							https://shs.cairn.info/une-histoire-de-l-humanitaire--9782707188878?lang=fr	Philippe Ryfman	une-histoire-de-l-humanitaire--9782707188878		fulltext		La Découverte	monograph	2016	2016	3e éd.			Repères		P	197609732
La Planification Écologique	9782348084294	9782348084317							https://shs.cairn.info/la-planification-ecologique--9782348084294?lang=fr	 	la-planification-ecologique--9782348084294		fulltext		La Découverte	monograph	2025	2025				Repères		P	
Géopolitique De La Russie	9782348060564	9782348060588							https://shs.cairn.info/geopolitique-de-la-russie--9782348060564?lang=fr	Lukas Aubin	geopolitique-de-la-russie--9782348060564		fulltext		La Découverte	monograph	2022	2022				Repères		P	268100225
La Nouvelle Constitution Européenne	9782707141996	9782707161529							https://droit.cairn.info/la-nouvelle-constitution-europeenne--9782707141996?lang=fr	Jacques Ziller	la-nouvelle-constitution-europeenne--9782707141996		fulltext		La Découverte	monograph	2005	2011				Repères		P	150976216
Les Animateurs Socioculturels	9782707156051	9782707166012							https://shs.cairn.info/les-animateurs-socioculturels--9782707156051?lang=fr	Francis Lebon	les-animateurs-socioculturels--9782707156051		fulltext		La Découverte	monograph	2009	2011				Repères		P	150974442
Histoire De La Tunisie Depuis L'indépendance	9782707178169	9782707188298							https://shs.cairn.info/histoire-de-la-tunisie-depuis-l-independance--9782707178169?lang=fr	Larbi Chouikha	histoire-de-la-tunisie-depuis-l-independance--9782707178169		fulltext		La Découverte	monograph	2015	2015				Repères		P	18921211X
La Mobilité Professionnelle	9782707165831	9782707174857							https://shs.cairn.info/la-mobilite-professionnelle--9782707165831?lang=fr	Richard Duhautois	la-mobilite-professionnelle--9782707165831		fulltext		La Découverte	monograph	2012	2012				Repères		P	164730087
Les Ong	9782707182081	9782707183583							https://shs.cairn.info/les-ong--9782707182081?lang=fr	Philippe Ryfman	les-ong--9782707182081		fulltext		La Découverte	monograph	2014	2014	3e éd.			Repères		P	182616754
L’économie De La Russie	9782707145666	9782707162366							https://shs.cairn.info/l-economie-de-la-russie--9782707145661?lang=fr	François Benaroya	l-economie-de-la-russie--9782707145661		fulltext		La Découverte	monograph	2006	2011				Repères		P	150971613
Économie Des Ressources Humaines	9782707131188	9782707168528							https://shs.cairn.info/Economie-des-ressources-humaines--9782707169310?lang=fr	François Stankiewicz	Economie-des-ressources-humaines--9782707169310		fulltext		La Découverte	monograph	2011	2012				Repères		P	
Le Génocide Des Tutsi Du Rwanda	9782707190680	9782348042584							https://shs.cairn.info/le-genocide-des-tutsi-du-rwanda--9782707190680?lang=fr	Florent Piton	le-genocide-des-tutsi-du-rwanda--9782707190680		fulltext		La Découverte	monograph	2018	2018				Repères		P	232906599
Le Commerce International	9782707185464	9782707186485							https://shs.cairn.info/le-commerce-international--9782707185464?lang=fr	Michel Rainelli	le-commerce-international--9782707185464		fulltext		La Découverte	monograph	2015	2015	11e éd.			Repères		P	186405529
Histoire De La Propriété Intellectuelle	9782707193599	9782348076848							https://droit.cairn.info/histoire-de-la-propriete-intellectuelle--9782707193599?lang=fr	Gabriel Galvez-Behar	histoire-de-la-propriete-intellectuelle--9782707193599		fulltext		La Découverte	monograph	2022	2022				Repères		P	26809585X
Sociologie Des Changements Sociaux	9782707146281	9782707161741							https://shs.cairn.info/sociologie-des-changements-sociaux--9782707146285?lang=fr	Alexis Trémoulinas	sociologie-des-changements-sociaux--9782707146285		fulltext		La Découverte	monograph	2006	2011				Repères		P	150975961
Diversité Culturelle Et Mondialisation	9782707197443	9782707199102							https://shs.cairn.info/diversite-culturelle-et-mondialisation--9782707197443?lang=fr	Armand Mattelart	diversite-culturelle-et-mondialisation--9782707197443		fulltext		La Découverte	monograph	2017	2017	3e éd.			Repères		P	225763664
Vers Le Haut	9782348087844	9782348087868							https://shs.cairn.info/vers-le-haut--9782348087844?lang=fr	Paul Lagneau-Ymonet	vers-le-haut--9782348087844		fulltext		La Découverte	monograph	2025	2025				Repères		P	
Sociologie De San Francisco	9782707173430								https://shs.cairn.info/sociologie-de-san-francisco--9782707173430?lang=fr	Sonia Lehman-Frisch	sociologie-de-san-francisco--9782707173430		fulltext		La Découverte	monograph	2018	2018				Repères		P	230551661
Le Goût De L'observation	9782707156631	9782348056482							https://shs.cairn.info/le-gout-de-l-observation--9782707156631?lang=fr	Jean Peneff	le-gout-de-l-observation--9782707156631		fulltext		La Découverte	monograph	2009	2019				Repères		P	242687466
La Fonction Publique Territoriale	9782348043666	9782348046544							https://shs.cairn.info/la-fonction-publique-territoriale--9782348043666?lang=fr	Émilie Biland	la-fonction-publique-territoriale--9782348043666		fulltext		La Découverte	monograph	2019	2019	Nouvelle édition			Repères		P	237596253
Mondialisation Et Délocalisation Des Entreprises	9782707194572	9782707199140							https://shs.cairn.info/mondialisation-et-delocalisation-des-entreprises--9782707194572?lang=fr	El Mouhoud Mouhoub	mondialisation-et-delocalisation-des-entreprises--9782707194572		fulltext		La Découverte	monograph	2017	2017	5e éd.			Repères		P	223730521
L’économie Française 2020	9782348045714	9782348046674							https://shs.cairn.info/l-economie-francaise-2020--9782348045714?lang=fr	 Ofce	l-economie-francaise-2020--9782348045714		fulltext		La Découverte	monograph	2019	2019				Repères		P	240751205
L'économie Africaine 2023	9782348077654	9782348077791							https://shs.cairn.info/l-economie-africaine-2023--9782348077654?lang=fr	Agence Française De Développement	l-economie-africaine-2023--9782348077654		fulltext		La Découverte	monograph	2022	2023				Repères		P	269989382
Socio-histoire De L'action Publique	9782707160249	9782707177315							https://shs.cairn.info/socio-histoire-de-l-action-publique--9782707160249?lang=fr	Renaud Payre	socio-histoire-de-l-action-publique--9782707160249		fulltext		La Découverte	monograph	2013	2013				Repères		P	174326483
L'état Du Management 2020	9782348059025	9782348059247							https://shs.cairn.info/l-etat-du-management-2020--9782348059025?lang=fr	Dauphine Recherches En Management	l-etat-du-management-2020--9782348059025		fulltext		La Découverte	monograph	2020	2020				Repères		P	248678396
L’économie Française 2018	9782707197030	9782707199096							https://shs.cairn.info/l-economie-francaise-2018--9782707197030?lang=fr	 Ofce	l-economie-francaise-2018--9782707197030		fulltext		La Découverte	monograph	2017	2018				Repères		P	225764075
L’économie De L’afrique	9782707176387	9782707177391							https://shs.cairn.info/l-economie-de-l-afrique--9782707176387?lang=fr	Philippe Hugon	l-economie-de-l-afrique--9782707176387		fulltext		La Découverte	monograph	2013	2013	7e éd.			Repères		P	174411235
Sociologie Des Dirigeants De Grandes Entreprises	9782348075520	9782348075544							https://shs.cairn.info/sociologie-des-dirigeants-de-grandes-entreprises--9782348075520?lang=fr	François-Xavier Dudouet	sociologie-des-dirigeants-de-grandes-entreprises--9782348075520		fulltext		La Découverte	monograph	2024	2024				Repères		P	
L’économie Mondiale 2015	9782707182661	9782707185532							https://shs.cairn.info/l-economie-mondiale-2015--9782707182661?lang=fr	 Cepii	l-economie-mondiale-2015--9782707182661		fulltext		La Découverte	monograph	2014	2014				Repères		P	182618064
Sociologie De Marseille	9782707174321								https://shs.cairn.info/sociologie-de-marseille--9782707174321?lang=fr	Michel Peraldi	sociologie-de-marseille--9782707174321		fulltext		La Découverte	monograph	2015	2015				Repères		P	18640557X
Les Taux De Change	9782707196415	9782707196910							https://shs.cairn.info/taux-de-change--9782707196415?lang=fr	Dominique Plihon	taux-de-change--9782707196415		fulltext		La Découverte	monograph	2017	2017	7e			Repères		P	202738191
Histoire De La Guerre D’algérie	9782707142931	9782707160836							https://shs.cairn.info/histoire-de-la-guerre-d-algerie-1954-1962--9782707142931?lang=fr	Benjamin Stora	histoire-de-la-guerre-d-algerie-1954-1962--9782707142931		fulltext		La Découverte	monograph	2004	2011	4e éd.			Repères		P	151993211
Histoire De La Société Allemande Au Xxe Siècle - I	9782707156808	9782707169235							https://shs.cairn.info/histoire-de-la-societe-allemande-au-xxe-siecle-I--9782707156808?lang=fr	Marie-Bénédicte Vincent	histoire-de-la-societe-allemande-au-xxe-siecle-I--9782707156808		fulltext		La Découverte	monograph	2011	2011				Repères		P	155079069
Économie Marxiste Du Capitalisme	9782707139573	9782707168177							https://shs.cairn.info/economie-marxiste-du-capitalisme--9782707139573?lang=fr	Gérard Duménil	economie-marxiste-du-capitalisme--9782707139573		fulltext		La Découverte	monograph	2003	2011				Repères		P	150973357
Le Partage De La Valeur Ajoutée	9782707174451	9782707175243							https://shs.cairn.info/le-partage-de-la-valeur-ajoutee--9782707174451?lang=fr	Philippe Askenazy	le-partage-de-la-valeur-ajoutee--9782707174451		fulltext		La Découverte	monograph	2012	2012	Nouvelle édition			Repères		P	168732203
Les Mutations De La Société Française	9782348042812	9782348045622							https://shs.cairn.info/les-mutations-de-la-societe-francaise--9782348042812?lang=fr	Louis Chauvel	les-mutations-de-la-societe-francaise--9782348042812		fulltext		La Découverte	monograph	2019	2019	3e éd.			Repères		P	237596288
Le Régime Politique De L'union Européenne	9782348086540	9782348086564							https://shs.cairn.info/le-regime-politique-de-l-union-europeenne--9782348086540?lang=fr	 	le-regime-politique-de-l-union-europeenne--9782348086540		fulltext		La Découverte	monograph	2025	2025	Nouvelle édition			Repères		P	
Sociologie Du Sport	9782707169501	9782707170644							https://shs.cairn.info/sociologie-du-sport--9782707169501?lang=fr	Jacques Defrance	sociologie-du-sport--9782707169501		fulltext		La Découverte	monograph	2011	2012	6e éd.			Repères		P	159130107
Introduction À La Macroéconomie	9782707193964	9782707196170							https://shs.cairn.info/introduction-a-la-macroeconomie--9782707193964?lang=fr	Anne Épaulard	introduction-a-la-macroeconomie--9782707193964		fulltext		La Découverte	monograph	2017	2017				Repères		P	19869556X
L’art De La Thèse	9782707147943	9782348056642							https://shs.cairn.info/l-art-de-la-these--9782707147943?lang=fr	Michel Beaud	l-art-de-la-these--9782707147943		fulltext		La Découverte	monograph	2006	2020				Repères		P	242687830
L’économie Expérimentale	9782707173751	9782707175199							https://shs.cairn.info/l-economie-experimentale--9782707173751?lang=fr	Nicolas Eber	l-economie-experimentale--9782707173751		fulltext		La Découverte	monograph	2012	2012	Nouvelle édition			Repères		P	168732297
Les Jeunes	9782707156952	9782707166081							https://shs.cairn.info/les-jeunes--9782707156952?lang=fr	Olivier Galland	les-jeunes--9782707156952		fulltext		La Découverte	monograph	2009	2011	7e éd.			Repères		P	150973748
Dictionnaire D'analyse Économique	9782707174222	9782348060809							https://shs.cairn.info/dictionnaire-d-analyse-economique--9782707174222?lang=fr	Bernard Guerrien	dictionnaire-d-analyse-economique--9782707174222		fulltext		La Découverte	monograph	2012	2020	4e éd.			Repères		P	248676814
L’édition Électronique	9782707157294	9782707165558							https://shs.cairn.info/l-edition-electronique--9782707157294?lang=fr	Marin Dacos	l-edition-electronique--9782707157294		fulltext		La Découverte	monograph	2010	2011				Repères		P	150972938
Sociologie De L'école	9782707185709	9782707190840							https://shs.cairn.info/sociologie-de-l-ecole--9782707185709?lang=fr	 	sociologie-de-l-ecole--9782707185709		fulltext		La Découverte	monograph	2016	2016				Repères		P	193409992
Le Dollar Et Le Système Monétaire International	9782707169075	9782707185570							https://shs.cairn.info/le-dollar-et-le-systeme-monetaire-international--9782707169075?lang=fr	Michel Aglietta	le-dollar-et-le-systeme-monetaire-international--9782707169075		fulltext		La Découverte	monograph	2014	2014				Repères		P	182615898
Déchiffrer L'économie	9782707136305	9782348054686							https://shs.cairn.info/dechiffrer-l-economie--9782707136305?lang=fr	Denis Clerc	dechiffrer-l-economie--9782707136305		fulltext		La Découverte	monograph	2020	2020	19e éd.			Repères		P	250379082
La Notion De Culture Dans Les Sciences Sociales	9782707190598								https://shs.cairn.info/la-notion-de-culture-dans-les-sciences-sociales--9782707190598?lang=fr	Denys Cuche	la-notion-de-culture-dans-les-sciences-sociales--9782707190598		fulltext		La Découverte	monograph	2016	2019	5e éd.			Repères		P	242687318
Sociologie Du Tourisme	9782707191144	9782707193407							https://shs.cairn.info/sociologie-du-tourisme--9782707191144?lang=fr	Saskia Cousin	sociologie-du-tourisme--9782707191144		fulltext		La Découverte	monograph	2016	2016	Nouvelle édition			Repères		P	197611796
Les Monnaies Alternatives	9782707186362	9782348041570							https://shs.cairn.info/les-monnaies-alternatives--9782707186362?lang=fr	Jérôme Blanc	les-monnaies-alternatives--9782707186362		fulltext		La Découverte	monograph	2018	2018				Repères		P	232414378
Les Modèles Productifs	9782707133175	9782707168412							https://shs.cairn.info/les-modeles-productifs--9782707133175?lang=fr	Robert Boyer	les-modeles-productifs--9782707133175		fulltext		La Découverte	monograph	2000	2011				Repères		P	150972040
Mai 68	9782348036088	9782348037283							https://shs.cairn.info/mai-68--9782348036088?lang=fr	Boris Gobille	mai-68--9782348036088		fulltext		La Découverte	monograph	2018	2018	Nouvelle édition			Repères		P	227557816
La Sociologie De L’art	9782707143310	9782707161710							https://shs.cairn.info/la-sociologie-de-l-art--9782707143310?lang=fr	Nathalie Heinich	la-sociologie-de-l-art--9782707143310		fulltext		La Découverte	monograph	2004	2011				Repères		P	151463271
Sociologie De L’homosexualité	9782707154699	9782707177421							https://shs.cairn.info/sociologie-de-l-homosexualite--9782707154699?lang=fr	Sébastien Chauvin	sociologie-de-l-homosexualite--9782707154699		fulltext		La Découverte	monograph	2013	2013				Repères		P	174410433
Les Biographies En Sociologie	9782707193957	9782707195333							https://shs.cairn.info/les-biographies-en-sociologie--9782707193957?lang=fr	Claude Dubar	les-biographies-en-sociologie--9782707193957		fulltext		La Découverte	monograph	2017	2017				Repères		P	198695535
L’emploi En France	9782707127563	9782707168634							https://shs.cairn.info/l-emploi-en-france--9782707127563?lang=fr	Dominique Gambier	l-emploi-en-france--9782707127563		fulltext		La Découverte	monograph	1998	2011				Repères		P	150973764
La Culture D'entreprise	9782707133564	9782707161246							https://shs.cairn.info/la-culture-d-entreprise--9782707133564?lang=fr	Éric Godelier	la-culture-d-entreprise--9782707133564		fulltext		La Découverte	monograph	2006	2011				Repères		P	15097387X
Économie Géographique Du Développement	9782707166692	9782707167057							https://shs.cairn.info/economie-geographique-du-developpement--9782707166692?lang=fr	Jean-Claude Prager	economie-geographique-du-developpement--9782707166692		fulltext		La Découverte	monograph	2010	2011				Repères		P	150975457
L'état Du Management 2018	9782707198754	9782348035746							https://shs.cairn.info/l-etat-du-management-2018--9782707198754?lang=fr	Dauphine Recherches En Management	l-etat-du-management-2018--9782707198754		fulltext		La Découverte	monograph	2018	2018				Repères		P	250673754
La Dissertation Économique	9782707181879	9782348067051							https://shs.cairn.info/la-dissertation-economique--9782707181879?lang=fr	Laurent Simula	la-dissertation-economique--9782707181879		fulltext		La Découverte	monograph	2014	2020				Repères		P	25064777X
Les Restructurations D’entreprises	9782707158246	9782707173942							https://shs.cairn.info/les-restructurations-d-entreprises--9782707158246?lang=fr	Rachel Beaujolin	les-restructurations-d-entreprises--9782707158246		fulltext		La Découverte	monograph	2012	2012				Repères		P	164729941
Histoire Sociale De L’impôt	9782707157164	9782707166821							https://shs.cairn.info/histoire-sociale-de-l-impot--9782707157164?lang=fr	Nicolas Delalande	histoire-sociale-de-l-impot--9782707157164		fulltext		La Découverte	monograph	2010	2011				Repères		P	150973055
Les Sans-domicile	9782707153104	9782707166135							https://shs.cairn.info/les-sans-domicile--9782707153104?lang=fr	Cécile Brousse	les-sans-domicile--9782707153104		fulltext		La Découverte	monograph	2008	2011				Repères		P	150972164
L’économie Européenne 2018	9782707198778	9782348035753							https://shs.cairn.info/l-economie-europeenne-2018--9782707198778?lang=fr	 Ofce	l-economie-europeenne-2018--9782707198778		fulltext		La Découverte	monograph	2018	2018				Repères		P	25067288X
Histoire Du Viêt Nam Contemporain	9782348087677	9782348088308							https://shs.cairn.info/histoire-du-vietnam-contemporain--9782348087677?lang=fr	 	histoire-du-vietnam-contemporain--9782348087677		fulltext		La Découverte	monograph	2025	2025				Repères		P	
Le Budget De L'état	9782348043642	9782348046766							https://droit.cairn.info/le-budget-de-l-etat--9782348043642?lang=fr	Maurice Baslé	le-budget-de-l-etat--9782348043642		fulltext		La Découverte	monograph	2019	2019	9e éd.			Repères		P	237596261
Les Groupes D'intérêt	9782707148865	9782707162663							https://shs.cairn.info/les-groupes-d-interet--9782707148865?lang=fr	Guillaume Courty	les-groupes-d-interet--9782707148865		fulltext		La Découverte	monograph	2006	2011				Repères		P	150972776
L’ergonomie	9782707173812	9782707175182							https://shs.cairn.info/l-ergonomie--9782707173812?lang=fr	Françoise Darses	l-ergonomie--9782707173812		fulltext		La Découverte	monograph	2012	2012	5e éd.			Repères		P	168732262
Économie Des Politiques Publiques	9782707194589								https://shs.cairn.info/economie-des-politiques-publiques--9782707194589?lang=fr	Antoine Bozio	economie-des-politiques-publiques--9782707194589		fulltext		La Découverte	monograph	2017	2017				Repères		P	220305900
Socio-histoire Des Inégalités	9782348073199	9782348073212							https://shs.cairn.info/socio-histoire-des-inegalites--9782348073199?lang=fr	Hérvé Fayat	socio-histoire-des-inegalites--9782348073199		fulltext		La Découverte	monograph	2022	2022				Repères		P	268076480
Les Agences De Notation	9782348073519	9782348073533							https://shs.cairn.info/les-agences-de-notation--9782348073519?lang=fr	Norbert Gaillard	les-agences-de-notation--9782348073519		fulltext		La Découverte	monograph	2021	2022				Repères		P	260533092
Démographie Et Écologie	9782707169419	9782707177308							https://shs.cairn.info/demographie-et-ecologie--9782707169419?lang=fr	Jacques Véron	demographie-et-ecologie--9782707169419		fulltext		La Découverte	monograph	2013	2013				Repères		P	174327838
Socio-économie Des Services	9782707139511	9782707168139							https://shs.cairn.info/socio-economie-des-services--9782707139511?lang=fr	Jean Gadrey	socio-economie-des-services--9782707139511		fulltext		La Découverte	monograph	2003	2011	3e éd.			Repères		P	150973667
La Balance Des Paiements	9782707135681	9782707161154							https://shs.cairn.info/la-balance-des-paiements--9782707135681?lang=fr	Marc Raffinot	la-balance-des-paiements--9782707135681		fulltext		La Découverte	monograph	2003	2011				Repères		P	150975481
Histoire Des Révoltes Populaires En France	9782348058936	9782348058974							https://shs.cairn.info/histoire-des-revoltes-populaires-en-france--9782348058936?lang=fr	Gérard Vindt	histoire-des-revoltes-populaires-en-france--9782348058936		fulltext		La Découverte	monograph	2021	2021				Repères		P	260522090
