publication_title	print_identifier	online_identifier	date_first_issue_online	num_first_vol_online	num_first_issue_online	date_last_issue_online	num_last_vol_online	num_last_issue_online	title_url	first_author	title_id	embargo_info	coverage_depth	notes	publisher_name	publication_type	date_monograph_published_print	date_monograph_published_online	monograph_volume	monograph_edition	first_editor	parent_publication_title_id	preceding_publication_title_id	access_type	bestppn
El Vilafames Foral De La Conqueta E L'arribada Dels Borbons (1233-1707)	9788418432873	9788418432880							https://digital.casalini.it/9788418432880	Lorenz Andrés	5178848		fulltext		Universitat Jaume I	monograph	2021	2021						P	273257625
Breve Historia De Los Austrias		9788497637596							https://digital.casalini.it/9788497637596	Alonso García	2448530		fulltext		Ediciones Nowtilus	monograph		2009						P	258153857
La Primera Historia De Una Universidad : La Historia De La Universidad De Salamanca De Pedro Chacón	9788490127070	9788413112718							https://digital.casalini.it/9788413112718		4648574		fulltext		Ediciones Universidad de Salamanca	monograph	2018	2018						P	258156643
Ser (de Nuevo) Doctor Por Salamanca : Las Tesis Doctorales De La Facultad De Derecho En El Sexenio Revolucionario (1868-1874)	9788413772806	9788413774060							https://digital.casalini.it/9788413774060	Torijano Pérez	4866616		fulltext		Dykinson	monograph		2021						P	273256904
Rasgos Melódicos Influyentes En La Discriminación De La Modalidad Oracional : La Relevancia Lingüística Del Pretonema		9788416343218							https://digital.casalini.it/9788416343218	Alvarellos Pedrero	4430900		fulltext		Universidad de Oviedo	monograph		2011						P	25815621X
Morfologia Catalana		9788490297230							https://digital.casalini.it/9788490297230	Pérez Saldanya	2517757		fulltext		Editorial UOC	monograph		2012						P	258154160
Josep Francesc Boix Senmartí : El Mestre Que Estimava La Natura I La Poesia (1901- 1933)	9788417900786	9788417900793							https://digital.casalini.it/9788417900793	Pérez Silvestre	4860556		fulltext		Universitat Jaume I	monograph		2020						P	273256785
Nules, Un Municipi Estratègic A La Batalla De Llevant : Bombardejos I Supervivencia De La Població Civil	9788416546329	9788416546336							https://digital.casalini.it/9788416546336		4860594		fulltext		Universitat Jaume I	monograph		2017			Monlleó Peris			P	273256831
As Voces De Clío : A Palabra E A Memoria Da Muller Na Galicia	9788400089030	9788400089757							https://digital.casalini.it/9788400089757		2511241		fulltext		Editorial CSIC	monograph	2009	2009						P	258154101
Mujeres Y Política Granadina : Una Mirada A Través De La Prensa Y La Radio Del Último Cuarto Del Siglo Xx		9788490850503							https://digital.casalini.it/9788490850503	Sánchez Hernández	2964044		fulltext		Dykinson	monograph		2014						P	25815490X
Versets I Cigarrets		9788491442851							https://digital.casalini.it/9788491442851	Malo	4887686		fulltext		Edicions de la Universitat de Lleida	monograph		2021			Acebrón			P	273257005
La Cultura Popular De Ávila		9788400096816							httpss://digital.casalini.it/9788400096816	Klemm	2618751		fulltext		Editorial CSIC	monograph	2008	2008						P	258154322
La Digitalización De La Colombia Rural : ¿una Oportunidad Perdida Del Acuerdo De Paz?	9788413773407	9788413773551							https://digital.casalini.it/9788413773551	Pérez Bolaños	4863883		fulltext		Dykinson	monograph		2021			Duque Silva			P	273256874
Narrativas Y Voces Angloamericanas Y Gaélicas En Clave Feminista		9788413775753							https://digital.casalini.it/9788413775753		4966697		fulltext		Dykinson	monograph		2021			Riestra Camacho			P	273257110
Viure A Censal : L'endeutament Municipal A La Regió De Lleida Entre Els Segles Xvii I Xix	9788491442769	9788491442899							https://digital.casalini.it/9788491442899	Ramon-Molins	4887602		fulltext		Edicions de la Universitat de Lleida	monograph		2021						P	273256971
Comunicar Identidad(es)	9788413772455	9788413776064							https://digital.casalini.it/9788413776064		4951434		fulltext		Dykinson	monograph		2020			Arrieta Alberdi			P	273257072
Constitución Española Y Constitución Europea : Análisis De La Declaración Del Tribunal Constitucional, Dtc 1/2004, De 13 De Diciembre		9788425916243							https://digital.casalini.it/9788425916243	López Castillo	4240034		fulltext		Centro de Estudios Políticos y Constitucionales	monograph		2015						P	25815568X
La Regulación Jurídica Del Trabajo En Las Indias Occidentales (1492-1580)	9788413771373	9788413771465							https://digital.casalini.it/9788413771465	Chamocho Cantudo	4758055		fulltext		Dykinson	monograph	2020	2020						P	273256726
Léxico Básico De La Modalidad Andaluza Del Español		9788498284294							https://digital.casalini.it/9788498284294	García Surrallés	2625249		fulltext		Universidad de Cádiz - Servicio de Publicaciones	monograph		2012						P	258154470
Paisajes, Tiempos Y Memoria : Acercamientos A La Historia De Andalucía		9788416621538							https://digital.casalini.it/9788416621538		4433928		fulltext		Universidad de Huelva	monograph		2012						P	258156287
El Léxico Disponible De Castilla Y León		9788490125830							https://digital.casalini.it/9788490125830	Cruz Alonso	3131804		fulltext		Ediciones Universidad de Salamanca	monograph		2016						P	258155388
Origen Y Procesos De La Narrativa De José Luis Castillo-puche		9788483719718							https://digital.casalini.it/9788483719718	Belmonte Serrano	2628798		fulltext		Editum - Ediciones de la Universidad de Murcia	monograph		2010						P	258154535
Las Fortificaciones De La Ciudad De León Desde La Antigüedad Al Año 1000 : Contexto Histórico, Arqueológico Y Jurídico		9788413772813							https://digital.casalini.it/9788413772813	Fernández Ordás	4887647		fulltext		Dykinson	monograph		2020						P	273256998
El Claustre Romànic De Sant Pere De Rodes : De La Memòria A Les Restes Conservades, Una Hipòtesi Sobre La Seva Composició Escultórica.		9788484098249							https://digital.casalini.it/9788484098249	Lorés Otzet	4647060		fulltext		Edicions de la Universitat de Lleida	monograph		1994						P	258156619
Captar, Votar Y Gobernar : Movilización Y Acción Política En La España Urbana (1890-1936)	9788413522739								https://digital.casalini.it/10.1400/293643		5024808		fulltext	DOI : 10.1400/293643	Catarata	monograph	2021	2021			Valero Gómez			P	273257153
Historiografía Y Gramatización De Los Pretéritos Perfectos Simple Y Compuesto En Las Tradiciones Hispánicas	9788498956429								https://digital.casalini.it/10.1400/293650		5084088		fulltext	DOI : 10.1400/293650	Visor Libros	monograph		2021			Gómez Asencio			P	273257358
La Epigrafía Funeraria De Época Romana Del Área Autrigona : Conmemoración, Relaciones Familiares Y Sociedad	9788400106522	9788400106522							https://digital.casalini.it/9788400106522	Fernández Corral	4692195		fulltext		Editorial CSIC	monograph	2020	2020						P	25815683X
Léxico Disponible De Cantabria : Estudio Sociolingüístico	9788490123379	9788490123409							https://digital.casalini.it/9788490123409	Fernández Juncal	2648278		fulltext		Ediciones Universidad de Salamanca	monograph	2013	2013						P	258154721
Cataluña En Guerra Y En Revolución : 1936- 1939		9788496956643							https://digital.casalini.it/9788496956643	Pagès	2495432		fulltext		Ediciones Espuela de Plata	monograph		2007						P	258154047
Reordenament Territorial A La Espanya Contemporània : La Província De Lleida (1800-1850)		9788484098164							https://digital.casalini.it/9788484098164	Burgueño	4647075		fulltext		Edicions de la Universitat de Lleida	monograph		1995						P	258156635
Yeserías De La Alhambra : Historia, Técnica Y Conservación		9788433852441							https://digital.casalini.it/9788433852441	Rubio Domene	4422834		fulltext		Universidad de Granada	monograph		2010						P	258156104
Republicans I Solidaris : Homenatge Al Professor Pere Gabriel	9788449051678	9788449051685							https://digital.casalini.it/9788449051685		4239021		fulltext		Universitat Autònoma de Barcelona	monograph	2015	2015						P	258155655
La Construcció De La Catalanitat : Evolució De La Concepció D'identitat Nacional A Catalunya 1860-1990	9788484095415	9788484095606							https://digital.casalini.it/9788484095606	Lladonosa Latorre	2629993		fulltext		Edicions de la Universitat de Lleida	monograph	2013	2013						P	258154616
Acción Colectiva Femenina En Madrid, 1909-1931	9788498878172	9788498878615							https://digital.casalini.it/9788498878615	Moral Vargas	2915197		fulltext		Universidade de Santiago de Compostela	monograph	2012	2012						P	258154810
Estudios Sobre Disponibilidad Léxica En El Español De Galicia		9788498878134							https://digital.casalini.it/9788498878134		2485555		fulltext		Universidade de Santiago de Compostela	monograph		2011						P	258153962
Las Legumbres Del Rey : Mesa Y Alimentación En La Corte (siglos Xvi-xix)	9788413772073	9788413773636							https://digital.casalini.it/9788413773636		4866666		fulltext		Dykinson	monograph	2020	2021			Pajarín Domínguez			P	273256912
Cinzia Tani Y Su Escritura No Narrativa : Ensayos, Libros De Autoayuda Y Biografías		9788411226745							https://digital.casalini.it/9788411226745	Truan Vereterra	5456526		fulltext		Dykinson	monograph		2022			Luque de la Rosa			P	273258052
La Iglesia De Santiago Y El Pontificado En La Edad Media, 1140-1417	9788498879414	9788498879797							https://digital.casalini.it/9788498879797	Sánchez Sánchez	2915244		fulltext		Universidade de Santiago de Compostela	monograph	2012	2012						P	258154829
El Resurgimiento De La Criminología Científica En América Latina : Estudios En Homenaje Al Profesor Ayar Chaparro Guerra Con Motivo De Su 75º Cumpleaños (11.4.2020)	9788413772134	9788413773766							https://digital.casalini.it/9788413773766	Aller	4880862		fulltext		Dykinson	monograph	2020	2020			Guzmán Dalbora			P	273256963
Rioja Y La Buena Vida		9788475848716							https://digital.casalini.it/9788475848716	Aizpún	2521180		fulltext		Editorial Laertes	monograph		2012						P	258154241
Poblamiento Ibérico En El Bajo Segura : El Oral (ii) Y La Escuera		9788489512979							https://digital.casalini.it/9788489512979		2974367		fulltext		Real Academia de la Historia	monograph		2001						P	258155027
Integraciones Diferenciadas : Migraciones En Cataluña, Galicia Y Andalucía		9788476587560							https://digital.casalini.it/9788476587560		4658763		fulltext		Anthropos Editorial	monograph		2005						P	258156724
Acciones Militares Y Gestiones De Guerra : Cantabria, 1808-1814		9788415949909							https://digital.casalini.it/9788415949909	Alonso García	3029783		fulltext	DOI : 10.1400/280725	CEU Ediciones	monograph		2013						P	258155159
Silenci Al Fiord		9788449099649							https://digital.casalini.it/9788449099649	Romeu Puntí	5178833		fulltext		Universitat Autònoma de Barcelona	monograph		2021						P	273257609
Mentir A Les Mosques : Xxvi Premi De Noveŀla Valldaura–memorial Pere Calders De 2020	9788449089886	9788449089893							https://digital.casalini.it/9788449089893	Paco Abenoza	4850366		fulltext		Universitat Autònoma de Barcelona	monograph		2020						P	273256750
Cadena Perpetua Y Prisión Permanente Revisable En Colombia : Aspectos Críticos, Revisión Histórica Comparada, Doctrina Y Jurisprudencia	9788411226639	9788411227315							https://digital.casalini.it/9788411227315	Huertas Díaz	5410867		fulltext		Dykinson	monograph		2022						P	273257994
Ad Perennem Magistri Memoriam : Germà Colón Domènech : Fesomies I Texts	9788418951084	9788418951091							https://digital.casalini.it/9788418951091		5178991		fulltext		Universitat Jaume I	monograph		2021			Perea			P	273257633
Historias Del Guadalquivir		9788488067333							https://digital.casalini.it/9788488067333	Santiago Chiquero	2520498		fulltext		Centro Andaluz del Libro	monograph		2013						P	258154225
Los Judeoconversos En La Cultura Y Sociedad Españolas	9788498792027	9788498792751							https://digital.casalini.it/9788498792751	Alcalá	2525360		fulltext		Trotta Editorial	monograph	2011	2011						P	258154284
El Reinado De Juan Carlos I : La Presidencia De Felipe González, 1982-1996	9788411222693	9788411223157							https://digital.casalini.it/9788411223157	Rivas Arjona	5293462		fulltext		Dykinson	monograph	2022	2022						P	273257730
Revolución Y Fiscalidad Municipal : La Hacienda De La Villa De Madrid En El Reinado De Fernando Vii		9788411226721							https://digital.casalini.it/9788411226721	Martínez Neira	5458129		fulltext		Dykinson	monograph		2022						P	273258060
Escritoras Y Personajes Femeninos En Relación		9788413777443							https://digital.casalini.it/9788413777443		5072012		fulltext		Dykinson	monograph		2021			Cerrato			P	273257285
De La Edad : Poesía Española Siglos Xx-xxi : Algunas Calas	9788498952544								https://digital.casalini.it/10.1400/293644		5083657		fulltext	DOI : 10.1400/293644	Visor Libros	monograph	2021	2021			Álvarez Valadés			P	273257293
Una Frontera Interior : Montgai I Butsènit A L'edat Mitjana		9788484096627							httpss://digital.casalini.it/9788484096627	Domingo Rúbies	3016645		fulltext		Edicions de la Universitat de Lleida	monograph	2014	2014						P	258155124
La Historia Del Real Betis Contada Por Manuel Simó		9788478985845							https://digital.casalini.it/9788478985845	Hurtado Simó	2967938		fulltext		Ediciones Alfar S.A	monograph		2014						P	258154926
Un Oriente Español : Los Moriscos Y El Sacromonte En Tiempos De Contrarreforma	9788492820252	9788415817598							https://digital.casalini.it/9788415817598	García-Arenal	3178423		fulltext		Marcial Pons Ediciones de Historia	monograph	2010	2010						P	258155485
Cadenes Globals De Cures Feminitzades A Lleida : Estudi Sociològic Sobre Les Condicions De Vida I Laborals De Treballadores De Cures Migrants A Lleida	9788491443483	9788491443605							https://digital.casalini.it/9788491443605	Espuñes Molins	5296719		fulltext		Edicions de la Universitat de Lleida	monograph		2022						P	273257803
Margarida Aritzeta	9788484248613	9788484248620							https://digital.casalini.it/9788484248620		4872662		fulltext		Publicacions URV - Universitat Rovira i Virgili	monograph		2020			Sunyer			P	273256947
Castilla Y León En La Historia Contemporánea		9788490122013							https://digital.casalini.it/9788490122013		2522278		fulltext		Ediciones Universidad de Salamanca	monograph		2008						P	25815425X
Fundadores Y Patronos De Colegios, Colegios-convento Y Conventos Incorporados A La Universidad De Alcalá De Henares (siglos Xvii Y Xviii)	9788416978786	9788417729912							https://digital.casalini.it/9788417729912		4526994		fulltext		Universidad de Alcalá	monograph	2018	2019						P	258156538
Mediterráneo, La Humanidad En Movimiento : Tiempos De Desastres	9788413773742	9788413774237							https://digital.casalini.it/9788413774237		4966532		fulltext		Dykinson	monograph		2021			Gomariz Acuña			P	273257102
El Dirham Andalusí En El Emirato De Córdoba	9788496849495	9788496849495							https://digital.casalini.it/9788496849495	Frochoso Sánchez	2973207		fulltext		Real Academia de la Historia	monograph	2009	2009						P	258154969
Melancolía Vertebrada : La Tristeza Andaluza Del Modernismo A La Vanguardia		9788415260462							https://digital.casalini.it/9788415260462	García	4657679		fulltext		Anthropos Editorial	monograph		2012						P	258156708
Tránsito Migratorio Y Relaciones Bilaterales España-colombia	9788413774657	9788413775111							https://digital.casalini.it/9788413775111	Azcona	4951487		fulltext		Dykinson	monograph		2021			Hernández			P	273257080
Nobleza Y Caballería En Europa : Estudios En Recuerdo De Faustino Menéndez Pidal	9788411221108	9788411221696							https://digital.casalini.it/9788411221696		5239631		fulltext		Dykinson	monograph		2022			Barrios Pintado			P	273257692
Catálogo Del Archivo De Música De La Capilla De La Universidad De Salamanca	9788490122822	9788490122839							https://digital.casalini.it/9788490122839	García-Bernalt Alonso	2645617		fulltext		Ediciones Universidad de Salamanca	monograph	2013	2013						P	258154691
Fragments D'un Passat : Pere Garcia De Benavarri I El Retaule De L'església De Sant Joan De Lleida	9788484094029	9788484095224							https://digital.casalini.it/9788484095224	Velasco González	3131578		fulltext		Edicions de la Universitat de Lleida	monograph	2012	2012						P	25815537X
Ánforas De Los Campamentos Romanos De León : Un Modelo De Abastecimiento Militar Entre El Periodo Augusteo Y Finales Del Siglo I D. C.	9788400106300	9788400106317							https://digital.casalini.it/9788400106317	Morillo Cerdán	4691954		fulltext		Editorial CSIC	monograph	2020	2020						P	258156821
El Llenguatge Oral I Escrit A L'escola : Bones Pràctiques		9788490642412							https://digital.casalini.it/9788490642412		3131845		fulltext		Editorial UOC	monograph		2015						P	25815540X
Las Bordadoras De Mantones De Manila De Sevilla : Trabajo Y Género En La Producción Doméstica		9788447216246							https://digital.casalini.it/9788447216246	Aguilar Criado	4452057		fulltext		Universidad de Sevilla	monograph		2015						P	258156422
Municipio De Campo		9788484095873							https://digital.casalini.it/9788484095873	Selfa Sastre	2625068		fulltext		Edicions de la Universitat de Lleida	monograph		2001						P	258154454
Excavaciones En El Claustro De La Catedral De Toledo	9788415069249	9788415069249							https://digital.casalini.it/9788415069249	Almagro Gorbea	2974091		fulltext		Real Academia de la Historia	monograph	2011	2011						P	258154977
Perspectives Diacròniques En La Variació Microsintàctica Sincrònica : Reanàlisis I Cicles En Els Sistemes Negatius Del Català I D'altres Varietats Del Contínuum Romànic Pirinenc	9788491442516	9788491442721							https://digital.casalini.it/9788491442721	Llop Naya	4822830		fulltext		Edicions de la Universitat de Lleida	monograph		2020						P	273256742
Rafael Del Riego : Una Vida Por La Constitución	9788413779867	9788411220859							https://digital.casalini.it/9788411220859	Álvarez Alonso	5229421		fulltext		Dykinson	monograph	2021	2021						P	273257641
África Y Sus Islas En El Manuscrito De Valentim Fernandes	9788413776668	9788413777573							https://digital.casalini.it/9788413777573	Fernandes	5038517		fulltext		Dykinson	monograph	2021	2021			Aznar			P	27325717X
Jaén Entre Los Reyes Católicos Y La Guerra De Las Comunidades	9788484396062	9788484397687							https://digital.casalini.it/9788484397687	Porras Arboledas	4295025		fulltext		Universidad de Jaén	monograph	2011	2014						P	258155779
El Paleolítico En La Costa Cantábrica	9788481026306	9788481029437							https://digital.casalini.it/9788481029437	Carballo	4686739		fulltext		Editorial de la Universidad de Cantabria	monograph	2012	2012						P	258156813
El Modernismo En La Arquitectura Madrileña : Génesis Y Desarrollo De Una Opción Ecléctica	9788400087371	9788400089436							https://digital.casalini.it/9788400089436	Rocha Aranda	2489401		fulltext		Editorial CSIC	monograph	2008	2012						P	258154012
Vanguardia Y Retaguardia De Aragón : La Guerra Y La Revolución En Las Comarcas Aragonesas		9788496956599							https://digital.casalini.it/9788496956599	Prats y Beltrán	2495470		fulltext		Ediciones Espuela de Plata	monograph		2006						P	258154055
Género, Poder Y Desarrollo : Análisis Antropológico De La Política Local Gallega Tras La Implantación De La Ley De Igualdad (ley 3/2007)		9788413113500							https://digital.casalini.it/9788413113500	Sánchez Pérez	4678054		fulltext		Ediciones Universidad de Salamanca	monograph		2020						P	258156783
Cataluña En España, España En Cataluña : Trece Visiones Académicas Sobre Una Verdad Única		9788490850756							https://digital.casalini.it/9788490850756		2981888		fulltext		Dykinson	monograph		2014						P	258155051
Castilla En España : Historia Y Representaciones	9788478002818	9788490122181							https://digital.casalini.it/9788490122181		2524743		fulltext		Ediciones Universidad de Salamanca	monograph	2009	2009						P	258154276
Territorio, Culto E Iconografía En Los Santuarios Iberos Del Alto Guadalquivir (ss. Iv A.N.E.-i D.N.E)	9788484395911	9788484397755							https://digital.casalini.it/9788484397755	Rueda Galán	4295030		fulltext		Universidad de Jaén	monograph	2011	2014						P	258155795
Los Antisociales : Historia De La Homosexualidad En Barcelona Y París, 1945-1975	9788415963202	9788415963516							https://digital.casalini.it/9788415963516	Huard	3178446		fulltext		Marcial Pons Ediciones de Historia	monograph	2014	2014						P	258155507
El Castiellu De Llagú, Latores, Oviedo : Un Castro Astur En Los Orígenes De Oviedo		9788489512986							https://digital.casalini.it/9788489512986	Berrocal-Rangel	2974461		fulltext		Real Academia de la Historia	monograph		2002						P	258155035
Lògiques, Paradoxes I Oportunitats : La Inserció Sociolaboral De La Població Immigrada A Les Terres De Lleida		9788484094630							https://digital.casalini.it/9788484094630		2620589		fulltext		Edicions de la Universitat de Lleida	monograph		2007						P	258154365
San Juan De La Cruz En Las Tierras De Jaén		9788416819232							https://digital.casalini.it/9788416819232	Chicharro	4288009		fulltext		Universidad de Jaén	monograph		2013						P	258155736
Reconstruyendo La Historia De La Comarca Del Ulla-deza (galicia-españa) : Escenarios Arqueológicos Del Pasado		9788400091354							https://digital.casalini.it/9788400091354		2471614		fulltext		Editorial CSIC	monograph		2010						P	258153911
La Leyenda Blanca : ¿españa Tiene Futuro? : Desde La Crítica De Su Pasado A La Crítica De Su Futuro	9788411223805	9788411224154							https://digital.casalini.it/9788411224154	Hernández Bravo de Laguna	5335338		fulltext		Dykinson	monograph		2022						P	273257897
Poesia Actual : Vivències I Art	9788416546367	9788416546374							https://digital.casalini.it/9788416546374		4860562		fulltext		Universitat Jaume I	monograph		2019			Domènech			P	273256793
La Producció Audiovisual A Catalunya, 2005- 2007		9788496742741							https://digital.casalini.it/9788496742741		2413923		fulltext		Documenta Universitaria	monograph		2009						P	258153776
Sistema De Apoyos Para Personas Con Discapacidad : Medidas Jurídico-civiles Y Sociales	9788413776750	9788413779157							https://digital.casalini.it/9788413779157		5112049		fulltext		Dykinson	monograph		2021			Fernández González			P	273257544
Un País D'històries : Aproximació Literària A La Geografia Del País Valencià	9788417429379	9788417429386							https://digital.casalini.it/9788417429386	Ramiro Roca	4860565		fulltext		Universitat Jaume I	monograph		2019						P	273256807
A L'entorn De La Barcelona Medieval : Estudis Dedicats A La Dra. Josefina Mutgé I Vives		9788400097356							httpss://digital.casalini.it/9788400097356		2651503		fulltext		Editorial CSIC	monograph	2013	2013						P	258154756
Hijas De España : Vidas Y Autobiografías De Las Intelectuales De La Edad De Plata		9788413777160							https://digital.casalini.it/9788413777160	Moreno Lago	5050952		fulltext		Dykinson	monograph		2021						P	27325720X
Todo Es Amor : Manojuelo Poético-musical De Barcelona (biblioteca De Catalunya)	9788400097417	9788400097424							https://digital.casalini.it/9788400097424		2914649		fulltext		Editorial CSIC	monograph	2013	2013						P	258154799
Cuina, Teatre I Modernitat : Barcelona, 1888-1918	9788484248750	9788484248767							https://digital.casalini.it/9788484248767	Saumell i Olivella	4872664		fulltext		Publicacions URV - Universitat Rovira i Virgili	monograph		2020						P	273256955
Nuevos Discursos En El Español Contemporáneo	9788498956436								https://digital.casalini.it/10.1400/293649		5084034		fulltext	DOI : 10.1400/293649	Visor Libros	monograph		2021			Hernando García-Cervigón			P	27325734X
Historia Del Pensamiento Económico En Andalucía	9788498369557	9788498369557							https://digital.casalini.it/9788498369557	Martín Rodríguez	4633485		fulltext		Editorial Comares	monograph	2012	2012						P	258156597
Los Judíos En Galicia (1044-1492)	8495892502	9788497520171							https://digital.casalini.it/9788497520171	Antonio Rubio	2471129		fulltext		Fundación Pedro Barrié de la Maza	monograph	2006	2006						P	258153903
Els Vescomtes De Gallano : Un Llinatge Baronial De La Corona D'aragó (1395-1499)	9788417429225	9788417429232							https://digital.casalini.it/9788417429232	Mesado i Gimeno	4860573		fulltext		Universitat Jaume I	monograph	2019	2019						P	273256815
La Esclavitud En Castilla En La Edad Moderna Y Otros Estudios De Marginados	8484447715	9788484447719							https://digital.casalini.it/9788484447719	Domínguez Ortiz	4536172		fulltext		Editorial Comares	monograph	2003	2003						P	258156546
El Mariscal De Campo José De La Cruz En La Encrucijada De La Independencia De México Como Comandante General De La Nueva Galicia	9788413777153	9788413778105							https://digital.casalini.it/9788413778105	Andrés Martín	5110224		fulltext		Dykinson	monograph	2021	2021						P	273257498
Lugares Isabelinos En La Provincia De Ávila		9788411225144							https://digital.casalini.it/9788411225144		5338021		fulltext		Dykinson	monograph		2022			Calvo Gómez			P	273257935
Crèdit Privat I Morositat A La Catalunya Baixmedieval : Baronia De Llagostera, 1330-1395	9788400110543	9788400110550							https://digital.casalini.it/9788400110550	Sales I Favà	5433426		fulltext		Editorial CSIC	monograph		2023						P	273258028
Desarrollo De Las Funciones Ejecutivas En Población Infantil En Castellano Y En Euskera		9788413779478							https://digital.casalini.it/9788413779478	Bausela Herreras	5109870		fulltext		Dykinson	monograph		2021						P	27325748X
La Izquierda Revolucionaria En El Laberinto De La Revolución De Los Claveles	9788413773353	9788413774435							https://digital.casalini.it/9788413774435	Díaz Macías	4863972		fulltext		Dykinson	monograph	2021	2021			Ferreira			P	273256882
Barcelona Y Sus Divinos : Una Mirada Intrusa A La Gauche Divine	9788472905863	9788472905863							https://digital.casalini.it/9788472905863	Mazquiarán de Rodríguez	3049315		fulltext		Edicions Bellaterra	monograph	2012	2012						P	258155167
Mujeres En La Alhambra : Colección De Documentos De Los Siglos Xvi Y Xvii	9788416978267	9788416599578							https://digital.casalini.it/9788416599578	Galera Mendoza	4305197		fulltext		Universidad de Alcalá	monograph	2017	2017						P	258155906
Escrituras Y Escritoras (im)pertinentes : Narrativas Y Poéticas De La Rebeldía		9788413775814							https://digital.casalini.it/9788413775814		5064510		fulltext		Dykinson	monograph		2021			Moreno Lago			P	273257277
Les Sagreres A La Catalunya Medieval : Jornada D'estudi Organitzada Per L'associació D'història Rural De Les Comarques Gironines, 2000		9788496742161							https://digital.casalini.it/9788496742161		2413961		fulltext		Documenta Universitaria	monograph		2006						P	258153792
La España Inmigrante : Marco Discriminatorio, Mercado De Trabajo Y Políticas De Integración		9788476589045							https://digital.casalini.it/9788476589045	Cachón Rodríguez	4648636		fulltext	DOI : 10.1400/280724	Anthropos Editorial	monograph		2009						P	258156651
La Arquitectura De Las Órdenes Militares En Andalucía : Conservación Y Restauración	9788415147152	9788416621163							https://digital.casalini.it/9788416621163		4431088		fulltext		Universidad de Huelva	monograph	2011	2010						P	258156260
El Piano En Valencia En Los Años Del Cambio Al Siglo Xx (1879-1916)		9788400091675							https://digital.casalini.it/9788400091675	Alemani Ferrer	2466392		fulltext		Editorial CSIC	monograph		2010						P	25815389X
La Lengua Vasca : Originalidad Y Riqueza De Una Lengua Diferente		9788499487618							https://digital.casalini.it/9788499487618	Domene Verdú	2633398		fulltext		Editorial Club Universitario	monograph		2013						P	258154683
La Reforma Militar De Azaña (1931-1933)		9788498364132							https://digital.casalini.it/9788498364132		4609069		fulltext		Editorial Comares	monograph		2008						P	258156562
Aproximaciones A La Documentación Lingüística Del Huichol	9788484396390	9788484397427							https://digital.casalini.it/9788484397427		4287927		fulltext		Universidad de Jaén	monograph	2012	2013						P	258155728
Leones Y Castillos : Emblemas Heráldicos En España		9788489512399							https://digital.casalini.it/9788489512399	Menéndez Pidal	2974313		fulltext		Real Academia de la Historia	monograph		1999						P	258155000
Municipio De Santaliestra Y San Quílez		9788484095897							https://digital.casalini.it/9788484095897	Porras Panadero	2625066		fulltext		Edicions de la Universitat de Lleida	monograph		2001						P	258154438
Ercavica : La Muralla Y La Topografía De La Ciudad		9788489512917							https://digital.casalini.it/9788489512917	Lorrio	2974360		fulltext		Real Academia de la Historia	monograph		2001						P	258155019
El Monasterio De Cardeña Y El Inicio De La Épica Cidiana	9788415834090	9788415834502							https://digital.casalini.it/9788415834502	Zaderenko	2651434		fulltext		Universidad de Alcalá	monograph	2013	2013						P	258154748
La Casa De Porras : Paradigma De La Transformación Clasicista De La Ciudad De Granada	9788433857859	9788433861788							https://digital.casalini.it/9788433861788	López-Arquillo	4425864		fulltext		Universidad de Granada	monograph	2015	2015						P	258156155
La Enseñanza Del Español En Grecia : Las Relaciones Interpersonales		9788413778976							https://digital.casalini.it/9788413778976	Zerva	5112009		fulltext		Dykinson	monograph		2021						P	273257536
Contra Paradís	9788417900601	9788417900618							https://digital.casalini.it/9788417900618	Vicent Recatalà	4887628		fulltext	DOI : 10.6035/HistoriaMemoria.Testimonis.2020.7	Universitat Jaume I	monograph		2020			Alfaro			P	27325698X
Música Andalusí		9788499487861							https://digital.casalini.it/9788499487861	Rabadán Bujalance	2628953		fulltext		Editorial Club Universitario	monograph		2012						P	25815456X
Torres Villarroel Y Los Almanaques : Literatura, Astrología Y Sociedad En El Siglo Xviii	9788498952681								https://digital.casalini.it/10.1400/293664		5373250		fulltext	DOI : 10.1400/293664	Visor Libros	monograph	2022	2022			Durán López			P	273257978
Huelva En Las Cortes : Elites Y Poder Político Durante La Década Moderada, 1843-1854	9788496826120	9788417066116							https://digital.casalini.it/9788417066116	Núñez García	4444188		fulltext		Universidad de Huelva	monograph	2007	2007						P	25815635X
Itineraris Turístics A La Ciutat De Girona : Els Recorreguts Del Barri Vell		9788493468583							https://digital.casalini.it/9788493468583	Galí Espelt	2413965		fulltext		Documenta Universitaria	monograph		2007						P	258153814
El Castillo De La Palma, Mugardos, A Coruña : Un Enclave Defensivo En La Ría Del Ferrol	9788400087326	9788400090845							https://digital.casalini.it/9788400090845	Blanco Rotea	2517779		fulltext		Editorial CSIC	monograph	2009	2008						P	258154179
Fronteras De La Península Ibérica En La Edad Media : Nuevos Horizontes Conceptuales	9788411226653	9788411700023							https://digital.casalini.it/9788411700023		5442911		fulltext		Dykinson	monograph	2022	2023			Villaverde-Moreno			P	273258036
Patrimonio Cultural De Interés Religioso (católico) Y Nuevos Usos : Comparación Del Derecho Español, Italiano Y Francés	9788413778938	9788411222556							https://digital.casalini.it/9788411222556	Martí Sánchez	5294624		fulltext		Dykinson	monograph		2021						P	273257757
